tsmqr192524, 51.743000
tsmqr103012, 34.257000
ormqr83221, 42.597000
tsmqr151631, 22.278000
tsmqr41128, 46.733000
tsmqr395, 37.161000
tsmqr11613, 86.216000
tsmqr182130, 73.986000
tsmqr81024, 32.503000
tsmqr21420, 60.652000
tsmqr02818, 47.047000
tsmqr31212, 69.716000
ormqr63227, 76.316000
tsmqr101727, 83.948000
tsmqr0731, 24.013000
tsmqr62524, 32.773000
tsmqr52115, 54.744000
tsmqr5928, 64.203000
tsmqr132518, 69.749000
tsmqr52613, 73.807000
tsmqr21429, 73.578000
tsmqr152631, 67.342000
tsmqr172024, 37.143000
tsmqr32112, 55.657000
tsqrt101832, 500.367000
tsmqr131624, 34.310000
tsmqr173026, 30.676000
tsmqr41718, 44.131000
tsmqr73111, 49.482000
tsmqr131918, 79.925000
tsmqr182026, 50.570000
tsmqr366, 93.403000
tsmqr1814, 54.344000
tsmqr21024, 57.377000
tsmqr101415, 69.226000
tsmqr162218, 58.028000
tsmqr22010, 77.199000
geqrt103232, 154.643000
tsmqr162330, 32.103000
tsmqr5238, 26.029000
tsmqr102823, 23.689000
tsmqr22620, 25.587000
tsmqr232630, 20.437000
tsmqr142731, 48.761000
tsmqr01916, 54.893000
tsmqr41025, 58.099000
tsmqr3825, 37.583000
tsqrt233032, 177.218000
tsmqr33120, 76.550000
tsmqr5819, 50.693000
tsqrt82132, 390.805000
tsmqr51117, 54.656000
tsmqr41418, 52.062000
tsmqr112312, 64.514000
tsmqr32513, 78.552000
tsmqr4716, 56.549000
tsmqr102718, 39.254000
tsmqr101622, 50.846000
tsmqr51014, 39.429000
ormqr33217, 33.338000
tsmqr4823, 46.267000
tsmqr132922, 45.588000
tsmqr51214, 48.444000
tsmqr121614, 32.693000
tsmqr31631, 48.695000
tsmqr2238, 70.590000
tsmqr03123, 46.602000
tsmqr03017, 79.262000
tsmqr101724, 87.897000
tsmqr132516, 65.713000
tsmqr0712, 41.896000
geqrt313232, 97.502000
tsmqr192031, 46.998000
tsmqr71922, 76.397000
tsmqr41724, 43.114000
tsmqr262729, 16.301000
tsmqr1302, 61.748000
tsmqr142919, 24.814000
tsmqr92518, 39.194000
tsmqr046, 55.269000
tsmqr0246, 28.592000
tsqrt4932, 315.792000
tsmqr8929, 69.740000
tsmqr62521, 44.392000
tsmqr31319, 45.361000
tsmqr91315, 76.153000
tsmqr91923, 58.826000
tsmqr22513, 52.729000
tsmqr31414, 48.122000
tsmqr01520, 82.610000
tsmqr396, 46.867000
tsmqr151919, 47.703000
tsmqr2828, 41.378000
ormqr143227, 24.964000
tsmqr163030, 23.940000
tsmqr52726, 69.785000
tsmqr131518, 24.171000
ormqr223223, 46.138000
tsmqr92619, 32.111000
tsmqr12918, 47.182000
tsmqr72720, 58.017000
tsmqr152820, 19.472000
tsmqr0629, 36.536000
tsmqr72714, 55.500000
tsmqr101526, 43.567000
tsmqr01427, 35.092000
tsmqr6910, 37.123000
tsmqr02826, 68.457000
ormqr23219, 38.587000
tsmqr4917, 52.065000
ormqr183220, 18.732000
tsmqr172922, 26.734000
tsmqr1430, 26.102000
tsmqr0930, 34.328000
tsmqr2188, 84.907000
ormqr0020, 38.414000
tsmqr202929, 52.167000
tsmqr22712, 39.027000
tsmqr01414, 29.678000
tsmqr4315, 65.897000
tsmqr93122, 52.522000
tsmqr101911, 62.124000
tsmqr43131, 51.451000
tsmqr22730, 40.545000
tsmqr3244, 57.834000
tsmqr121819, 35.936000
tsqrt272932, 170.367000
tsmqr172524, 43.394000
tsmqr2207, 68.951000
tsmqr2195, 61.593000
tsmqr172522, 37.404000
tsmqr101625, 47.356000
tsmqr133122, 55.623000
tsmqr21928, 76.697000
tsmqr4267, 79.074000
tsmqr172827, 26.783000
tsmqr789, 51.892000
tsmqr1289, 48.035000
tsmqr42123, 33.929000
tsmqr1817, 47.203000
tsmqr123, 39.810000
tsmqr252627, 18.448000
tsmqr73121, 40.335000
tsmqr43031, 53.166000
tsqrt63032, 332.492000
tsmqr101816, 44.115000
tsmqr72319, 81.082000
tsmqr91910, 65.541000
tsmqr02518, 54.517000
tsmqr121922, 69.909000
tsmqr265, 30.077000
tsmqr101214, 74.571000
tsqrt171932, 269.418000
tsmqr2233, 59.740000
tsmqr2418, 27.487000
tsmqr31115, 37.593000
tsmqr82216, 48.137000
tsmqr123016, 63.771000
tsmqr1157, 55.469000
tsmqr21428, 74.884000
tsmqr153020, 37.452000
ormqr173220, 36.178000
tsmqr43030, 67.356000
tsmqr192929, 41.929000
tsmqr22517, 58.271000
tsmqr111919, 62.114000
tsmqr2927, 58.126000
tsmqr8911, 49.430000
tsmqr11719, 86.344000
tsmqr81120, 31.378000
tsmqr92123, 55.837000
tsmqr7208, 57.475000
tsmqr182524, 21.564000
tsqrt182032, 280.499000
tsmqr31913, 90.072000
tsmqr61629, 27.287000
tsmqr121627, 33.031000
tsmqr51020, 37.773000
tsmqr172428, 49.046000
tsmqr81412, 90.260000
tsmqr2917, 87.500000
tsmqr4148, 47.856000
tsmqr7911, 42.373000
tsmqr354, 50.467000
tsmqr154, 48.288000
tsmqr5246, 67.620000
tsmqr01314, 54.990000
tsqrt6832, 189.682000
tsmqr21327, 63.933000
tsmqr71010, 69.843000
ormqr1328, 47.910000
tsmqr53015, 46.260000
tsmqr22522, 62.979000
tsmqr162217, 59.687000
tsmqr21511, 59.816000
tsqrt172932, 189.153000
tsmqr102813, 31.275000
tsmqr151617, 21.738000
tsmqr1159, 71.614000
tsmqr91512, 52.882000
tsmqr035, 26.890000
tsmqr122214, 33.130000
tsmqr162327, 22.457000
tsmqr273028, 19.825000
tsmqr62316, 42.470000
tsmqr01622, 61.583000
tsmqr232429, 30.998000
tsmqr5924, 69.947000
tsmqr4296, 39.390000
tsmqr142415, 41.138000
tsmqr192024, 68.700000
tsmqr133021, 78.068000
tsmqr2128, 39.727000
tsmqr01220, 76.079000
tsmqr42917, 54.167000
tsmqr4521, 54.044000
tsqrt1732, 247.307000
tsmqr7813, 53.198000
tsmqr12724, 32.326000
ormqr183221, 27.188000
tsmqr2323, 33.545000
tsmqr91719, 61.987000
tsmqr71314, 40.536000
tsmqr477, 38.169000
tsmqr033, 46.601000
tsmqr122429, 25.673000
tsmqr101729, 65.646000
tsmqr21115, 61.714000
tsmqr11920, 29.691000
tsmqr4146, 40.997000
tsmqr22621, 31.551000
tsmqr147, 26.075000
tsmqr192723, 21.893000
tsmqr162717, 46.368000
tsmqr02428, 44.786000
tsmqr3147, 32.503000
tsmqr31218, 38.254000
tsmqr42530, 65.556000
tsmqr132822, 32.934000
tsmqr32331, 60.895000
tsmqr21616, 29.163000
tsmqr12016, 55.021000
tsmqr141525, 21.948000
ormqr43226, 60.586000
tsmqr72617, 33.244000
tsmqr172831, 27.172000
tsmqr11021, 67.016000
tsmqr111917, 46.137000
tsmqr121520, 23.829000
tsmqr2144, 72.777000
tsmqr63130, 55.458000
ormqr73228, 44.784000
tsmqr132726, 45.784000
tsmqr132621, 56.705000
tsmqr41829, 47.828000
tsmqr4245, 48.847000
tsmqr0221, 66.129000
tsmqr51513, 58.328000
tsmqr262930, 16.724000
tsmqr41327, 50.365000
tsmqr6138, 42.708000
tsmqr7912, 77.955000
tsmqr72117, 93.189000
ormqr23215, 29.572000
tsmqr61930, 84.462000
tsmqr93021, 68.107000
tsmqr02728, 43.019000
ormqr133220, 55.441000
tsmqr61414, 68.487000
tsmqr4139, 47.921000
tsmqr2108, 53.348000
tsmqr6227, 43.017000
tsmqr272829, 17.104000
tsmqr12215, 59.607000
tsmqr232430, 21.292000
tsmqr478, 54.646000
tsmqr142924, 27.847000
tsmqr0814, 58.366000
ormqr143228, 21.637000
tsmqr03122, 48.959000
tsmqr62718, 41.193000
tsmqr52625, 64.339000
ormqr73214, 33.714000
tsmqr162119, 79.536000
tsmqr01224, 56.936000
tsmqr103015, 36.075000
tsmqr91125, 66.781000
tsmqr232729, 19.283000
tsmqr2721, 51.815000
tsmqr111326, 57.418000
tsqrt202732, 179.314000
tsmqr152130, 38.384000
tsmqr51417, 56.441000
tsmqr41821, 59.145000
tsmqr92415, 27.503000
tsmqr173020, 44.709000
tsmqr92020, 66.423000
tsqrt273132, 169.224000
tsmqr4510, 65.453000
tsmqr81913, 68.339000
tsmqr51131, 80.518000
tsmqr42027, 87.386000
tsmqr81227, 70.979000
tsmqr213130, 18.177000
tsmqr0323, 27.210000
tsmqr11521, 73.410000
tsmqr61713, 36.921000
tsmqr121826, 36.021000
tsmqr42629, 82.384000
tsmqr4178, 28.315000
tsmqr72016, 70.626000
tsqrt132832, 287.410000
tsmqr122418, 33.816000
tsmqr182522, 26.016000
tsmqr143129, 34.450000
tsmqr2136, 53.548000
tsmqr51514, 51.236000
tsmqr01615, 50.394000
tsmqr0723, 42.621000
tsmqr4923, 79.439000
tsmqr171830, 78.413000
tsmqr102913, 24.175000
tsmqr41630, 79.927000
tsmqr133022, 77.689000
tsmqr72315, 66.126000
tsmqr01720, 44.716000
tsmqr101717, 93.418000
tsmqr32528, 89.295000
tsmqr131731, 56.645000
tsmqr32427, 65.915000
tsmqr62725, 34.226000
tsmqr131525, 23.997000
tsmqr31920, 56.196000
tsmqr53022, 55.531000
tsmqr63030, 57.754000
tsmqr32425, 66.266000
tsmqr02011, 52.952000
tsmqr21229, 51.004000
ormqr103223, 40.550000
ormqr173229, 57.286000
ormqr113221, 45.973000
tsmqr31123, 24.664000
tsmqr51531, 51.004000
tsmqr42225, 81.614000
tsmqr232826, 19.979000
tsmqr82831, 38.565000
tsmqr23031, 79.259000
tsmqr5306, 58.691000
tsmqr2818, 25.754000
tsmqr21217, 59.739000
tsmqr51812, 42.050000
ormqr3326, 48.793000
tsmqr0177, 32.304000
tsmqr62114, 42.194000
tsmqr1410, 48.598000
tsmqr111521, 22.045000
tsmqr91118, 53.136000
tsmqr212924, 34.466000
tsmqr192227, 36.042000
tsqrt51432, 233.258000
tsmqr91025, 51.210000
tsmqr51631, 53.596000
tsmqr81517, 80.862000
tsmqr132916, 27.006000
tsmqr181931, 30.019000
tsmqr72919, 43.346000
tsmqr133, 38.573000
tsmqr6117, 53.275000
tsmqr72115, 90.616000
tsmqr32619, 51.981000
tsmqr101630, 70.163000
tsmqr244, 27.627000
tsqrt152732, 277.123000
ormqr006, 45.513000
tsmqr52312, 36.178000
tsmqr52126, 50.588000
tsmqr81724, 48.014000
tsmqr152428, 58.497000
tsmqr11326, 71.973000
tsmqr122215, 24.356000
tsmqr52817, 38.607000
tsmqr52113, 52.189000
tsmqr32823, 63.486000
ormqr83211, 25.945000
tsmqr192126, 35.193000
tsmqr01219, 57.734000
tsmqr62828, 46.456000
tsmqr142927, 31.103000
tsmqr162724, 66.834000
tsmqr92712, 23.856000
tsmqr101818, 48.137000
tsmqr1214, 25.890000
tsmqr172923, 22.273000
tsmqr01328, 56.449000
tsmqr72721, 31.404000
ormqr123217, 83.033000
tsmqr11917, 40.798000
tsmqr82922, 26.001000
tsmqr131926, 65.426000
tsmqr82930, 35.336000
tsmqr91919, 67.605000
tsmqr42914, 52.186000
tsmqr02815, 46.262000
ormqr13223, 33.722000
tsqrt122232, 344.612000
tsmqr192525, 55.458000
tsmqr52428, 83.486000
tsmqr61117, 44.597000
tsmqr32314, 61.508000
tsqrt122632, 299.467000
tsmqr22124, 60.627000
tsmqr02310, 77.294000
tsqrt213032, 183.828000
ormqr113212, 40.749000
tsmqr2312, 39.034000
tsmqr0322, 40.730000
tsmqr12528, 51.992000
tsmqr41529, 75.780000
tsmqr02328, 78.705000
tsmqr2715, 68.659000
tsmqr42421, 47.647000
ormqr143221, 21.867000
tsmqr1712, 27.598000
tsmqr31018, 55.902000
tsmqr12517, 61.875000
tsmqr069, 35.655000
tsmqr163124, 43.843000
tsmqr72610, 34.612000
ormqr143218, 29.262000
tsqrt92932, 329.321000
tsmqr21227, 54.039000
tsmqr4305, 69.839000
tsmqr12322, 67.030000
tsmqr42710, 75.324000
tsmqr102128, 55.979000
tsmqr03022, 62.896000
tsmqr222323, 25.498000
tsmqr12523, 44.726000
tsmqr52711, 72.308000
tsmqr62228, 54.777000
tsmqr92118, 45.243000
tsmqr141921, 34.589000
tsmqr31628, 47.643000
tsmqr12015, 49.608000
tsmqr297, 82.719000
tsmqr0822, 35.682000
tsmqr202831, 19.426000
tsmqr101423, 59.706000
tsmqr103016, 35.800000
ormqr1325, 33.547000
tsmqr2184, 82.353000
tsmqr5207, 79.645000
tsmqr238, 35.987000
tsmqr32720, 59.004000
tsmqr31610, 45.582000
tsmqr3234, 58.686000
tsmqr62325, 26.053000
tsmqr51021, 31.100000
tsmqr62513, 43.383000
tsmqr298, 58.733000
tsmqr0120, 29.738000
tsmqr11925, 39.512000
tsmqr132626, 57.030000
tsmqr91711, 76.356000
tsmqr62812, 48.604000
tsmqr43124, 40.569000
tsmqr22729, 53.159000
tsmqr51830, 66.559000
tsmqr72913, 25.462000
tsmqr5911, 91.480000
tsmqr11615, 104.858000
ormqr123226, 83.033000
tsmqr92516, 33.869000
tsmqr91513, 54.330000
tsmqr142319, 47.814000
tsmqr182824, 27.584000
tsmqr81917, 63.910000
tsmqr182328, 57.271000
ormqr5329, 34.208000
tsmqr1310, 28.320000
tsmqr21618, 25.191000
tsmqr01222, 79.747000
tsmqr42430, 55.667000
tsmqr93124, 51.276000
tsmqr162019, 45.001000
tsmqr01912, 59.697000
tsmqr32121, 56.051000
tsmqr62926, 67.192000
tsqrt11032, 166.478000
tsmqr123128, 22.004000
tsmqr42428, 82.394000
tsmqr51712, 47.316000
tsqrt11632, 321.071000
tsmqr71425, 57.138000
tsmqr122231, 24.926000
tsmqr62015, 47.299000
tsmqr142425, 55.189000
tsmqr42119, 45.328000
tsqrt12632, 358.442000
tsmqr41620, 56.447000
tsmqr113113, 21.370000
ormqr13229, 33.457000
tsmqr52021, 84.512000
tsmqr0422, 44.038000
tsmqr102313, 50.676000
tsmqr12922, 72.810000
tsmqr7319, 40.435000
tsmqr132024, 30.014000
tsmqr12916, 60.810000
tsmqr41417, 49.833000
tsmqr92417, 36.676000
tsmqr102014, 52.000000
tsmqr11814, 36.653000
tsmqr152431, 54.675000
tsmqr111918, 39.047000
tsmqr52628, 62.491000
tsmqr102611, 26.617000
tsmqr21015, 58.910000
tsmqr32725, 57.779000
tsmqr11810, 43.785000
tsmqr02429, 46.628000
tsmqr688, 48.006000
tsmqr01911, 71.967000
tsmqr22515, 60.848000
tsmqr92911, 46.462000
tsmqr687, 39.668000
ormqr43214, 68.982000
tsmqr52221, 57.051000
tsmqr122821, 31.266000
tsqrt102232, 430.787000
tsmqr01824, 52.773000
tsmqr132225, 80.778000
tsmqr22413, 67.718000
tsmqr22120, 61.336000
tsmqr81127, 39.391000
tsmqr4719, 34.589000
tsmqr6721, 56.135000
tsmqr22417, 73.352000
tsmqr42721, 75.837000
tsmqr82616, 57.183000
tsmqr31710, 45.330000
ormqr143217, 21.416000
tsmqr43118, 35.635000
tsqrt2532, 121.653000
tsmqr22421, 74.136000
tsmqr52719, 57.984000
tsmqr43024, 61.267000
tsmqr2429, 38.954000
tsmqr12110, 44.996000
tsmqr81416, 59.082000
tsmqr112818, 33.180000
tsmqr01327, 60.546000
tsmqr61811, 35.573000
tsmqr12529, 42.337000
tsmqr11428, 47.636000
tsmqr62821, 26.918000
tsmqr22020, 53.590000
tsmqr0266, 80.395000
tsmqr111320, 66.782000
tsmqr3926, 45.307000
tsmqr81017, 34.717000
tsmqr232427, 19.475000
geqrt153232, 232.299000
tsmqr112616, 68.550000
tsmqr3919, 45.996000
tsmqr3194, 87.667000
tsmqr122119, 56.232000
tsmqr12728, 35.412000
tsmqr53013, 32.119000
ormqr163217, 36.105000
tsqrt151732, 399.232000
tsmqr12712, 36.650000
tsmqr0277, 43.188000
tsmqr152730, 48.858000
tsmqr0819, 31.939000
tsmqr799, 45.254000
tsmqr22721, 57.336000
tsmqr0329, 38.519000
tsmqr0132, 62.463000
ormqr63224, 45.734000
tsmqr82916, 35.924000
tsmqr113125, 21.351000
tsmqr112225, 40.136000
tsmqr233128, 20.594000
ormqr163221, 71.459000
tsmqr73019, 60.023000
tsmqr11524, 59.094000
tsmqr62318, 29.024000
ormqr113225, 22.360000
tsmqr22412, 73.623000
tsmqr83119, 65.970000
tsmqr1189, 47.379000
tsmqr4530, 66.603000
tsmqr263127, 16.732000
tsmqr121616, 33.167000
tsmqr51215, 47.050000
tsmqr132530, 65.455000
ormqr93211, 83.137000
tsmqr121323, 54.346000
tsmqr223129, 21.952000
tsmqr93012, 53.629000
tsmqr61923, 80.335000
tsmqr62025, 47.731000
tsmqr6297, 80.559000
tsmqr132328, 60.662000
tsmqr132920, 48.934000
ormqr23213, 45.285000
tsmqr4723, 33.195000
tsmqr122920, 48.297000
tsmqr62122, 44.197000
tsmqr32220, 53.229000
tsmqr122021, 83.262000
tsmqr103029, 35.891000
tsqrt52332, 430.800000
tsmqr52618, 66.290000
tsmqr133127, 62.017000
tsmqr62128, 52.645000
tsmqr11123, 49.269000
tsmqr22129, 54.532000
tsmqr213127, 18.627000
tsmqr222731, 19.606000
tsmqr3910, 56.359000
tsmqr02910, 49.431000
tsmqr5616, 41.120000
tsmqr62517, 44.112000
tsmqr91427, 42.569000
tsmqr151920, 41.810000
tsmqr141723, 53.670000
tsmqr163125, 45.205000
tsmqr182830, 19.599000
tsmqr51522, 51.607000
tsmqr01212, 54.733000
tsqrt02832, 395.236000
tsmqr161831, 48.396000
tsmqr82428, 50.821000
tsmqr1922, 55.112000
tsmqr143130, 43.400000
tsmqr01320, 37.899000
tsmqr102427, 63.265000
ormqr83215, 22.168000
tsmqr143015, 25.537000
tsmqr21224, 52.455000
tsmqr11420, 44.410000
tsmqr162627, 38.963000
tsmqr276, 61.668000
tsmqr21119, 55.772000
tsmqr5817, 73.353000
tsmqr121523, 30.503000
tsqrt2432, 157.261000
tsmqr102331, 55.096000
tsmqr152221, 49.791000
ormqr223230, 27.527000
ormqr53228, 73.396000
tsmqr252827, 26.860000
tsmqr173018, 39.394000
tsmqr102312, 49.757000
tsmqr142518, 68.914000
tsmqr81715, 48.419000
tsmqr101525, 40.439000
tsmqr42913, 57.586000
tsmqr11718, 75.110000
tsmqr123017, 63.205000
tsmqr01827, 69.461000
tsmqr111217, 39.030000
tsmqr31722, 29.454000
tsmqr93123, 53.165000
tsmqr5831, 63.578000
tsmqr82620, 52.985000
tsmqr41119, 40.684000
tsmqr72414, 44.946000
tsmqr2918, 55.982000
tsmqr91812, 32.139000
tsmqr131420, 55.046000
tsmqr192820, 20.696000
tsmqr22317, 66.203000
tsmqr141630, 45.551000
tsmqr576, 38.337000
tsmqr111817, 24.023000
tsmqr3628, 66.031000
tsmqr52910, 52.092000
tsmqr101419, 71.078000
tsmqr131716, 55.875000
tsmqr3196, 86.208000
tsqrt62432, 491.368000
tsmqr42311, 46.520000
tsmqr136, 25.893000
tsmqr11724, 71.389000
tsmqr41513, 48.381000
tsmqr23022, 73.399000
tsmqr51626, 46.315000
tsqrt53032, 485.246000
tsmqr173130, 28.409000
tsmqr11817, 47.081000
tsmqr21212, 40.633000
tsmqr11517, 62.229000
tsmqr13116, 45.950000
tsmqr31221, 80.886000
tsmqr2243, 51.392000
tsmqr0302, 45.137000
tsqrt142332, 316.346000
tsqrt21632, 346.807000
tsmqr71121, 44.171000
tsmqr01119, 54.250000
tsmqr029, 33.762000
tsmqr223026, 18.694000
tsmqr113017, 28.076000
tsmqr132729, 55.302000
tsmqr4721, 42.592000
tsmqr111323, 44.946000
tsmqr72513, 43.229000
tsmqr0729, 51.673000
tsmqr121916, 75.491000
tsmqr72225, 87.337000
tsmqr121418, 44.120000
tsmqr252629, 18.951000
tsmqr172023, 74.901000
tsmqr3520, 63.906000
tsmqr41621, 76.538000
tsmqr153, 26.730000
tsmqr142118, 34.108000
tsmqr102231, 37.817000
tsmqr172618, 57.830000
tsmqr0235, 69.339000
tsmqr153028, 39.303000
tsmqr112327, 26.940000
tsmqr102228, 33.368000
tsmqr01828, 64.331000
tsmqr172623, 38.913000
tsmqr71821, 60.285000
tsmqr82218, 57.150000
tsmqr122928, 51.862000
tsmqr21421, 52.915000
tsmqr4622, 56.328000
tsmqr82027, 62.473000
tsmqr8299, 28.350000
tsmqr1258, 57.372000
tsmqr82412, 36.029000
tsmqr101521, 44.699000
tsmqr182629, 52.464000
tsmqr253129, 16.462000
tsmqr02015, 43.266000
tsmqr81324, 47.043000
tsmqr102827, 23.756000
tsmqr1266, 37.823000
tsmqr22117, 56.943000
tsmqr92122, 82.328000
tsmqr32824, 58.865000
tsmqr102621, 40.473000
tsmqr172929, 22.402000
tsmqr112828, 31.016000
tsmqr4168, 46.552000
tsmqr31021, 67.684000
tsmqr81522, 83.330000
tsmqr11915, 29.611000
tsmqr496, 61.335000
tsmqr0513, 27.911000
tsqrt252832, 173.119000
tsmqr152522, 43.729000
tsmqr4239, 35.788000
tsmqr61510, 41.729000
tsmqr3198, 64.802000
tsmqr01123, 53.156000
tsmqr132814, 32.680000
tsmqr153131, 20.800000
tsmqr02627, 54.373000
tsmqr33030, 55.364000
tsmqr3114, 36.305000
tsmqr21627, 26.784000
tsmqr212623, 25.872000
tsmqr31718, 43.833000
tsmqr111629, 65.728000
tsmqr182520, 36.324000
ormqr43229, 50.883000
tsmqr42418, 51.794000
tsqrt32832, 485.875000
ormqr103215, 38.815000
tsmqr182728, 28.683000
tsmqr101615, 34.096000
tsmqr62710, 40.544000
tsmqr044, 24.031000
tsmqr121517, 22.271000
tsmqr131916, 61.393000
ormqr173223, 61.305000
tsmqr31830, 69.586000
tsmqr141718, 48.823000
tsmqr72114, 90.763000
tsqrt72132, 451.038000
tsmqr82530, 36.131000
tsmqr0269, 83.024000
tsmqr112925, 34.873000
tsmqr6287, 45.589000
tsmqr101522, 43.587000
tsqrt111632, 474.553000
tsmqr11618, 87.264000
tsmqr132620, 38.695000
tsmqr11213, 58.372000
tsmqr151629, 22.131000
tsmqr111519, 32.856000
tsmqr101412, 59.907000
tsmqr202526, 25.251000
tsmqr4817, 47.482000
tsmqr8930, 63.652000
tsmqr22617, 57.383000
tsmqr0288, 56.020000
tsmqr2176, 36.998000
tsmqr82610, 56.051000
tsmqr202429, 55.044000
tsmqr122116, 42.669000
tsmqr162919, 31.892000
tsmqr91813, 63.641000
tsmqr1827, 30.876000
tsmqr111219, 42.862000
ormqr273228, 14.088000
tsmqr172030, 75.924000
tsqrt143132, 219.164000
tsmqr0155, 59.542000
tsmqr7278, 34.266000
tsmqr141918, 24.180000
tsmqr101515, 45.257000
tsmqr81916, 54.871000
tsmqr52529, 71.396000
tsmqr91127, 42.784000
tsmqr182822, 27.959000
tsmqr162726, 39.003000
tsmqr143017, 40.732000
tsmqr212523, 30.608000
tsmqr2148, 74.157000
ormqr103225, 38.761000
tsmqr182630, 51.433000
tsmqr93112, 45.272000
tsmqr92325, 80.927000
tsmqr6930, 37.303000
tsmqr152329, 53.086000
tsmqr12120, 36.391000
tsmqr2216, 56.608000
tsmqr22928, 67.065000
tsmqr172924, 22.291000
tsmqr182625, 56.801000
tsmqr1137, 67.402000
tsmqr1187, 45.960000
tsmqr82431, 36.669000
tsmqr6159, 44.534000
tsmqr2107, 45.671000
tsmqr81029, 55.929000
ormqr143224, 29.599000
tsmqr192422, 70.592000
tsmqr52513, 70.191000
tsmqr91031, 48.284000
tsmqr12629, 59.984000
tsmqr163024, 29.699000
tsmqr92223, 64.883000
tsmqr112430, 63.644000
tsmqr21717, 58.406000
tsqrt142532, 294.018000
tsmqr132915, 49.545000
tsmqr52727, 55.263000
tsqrt182932, 184.501000
tsmqr01125, 50.021000
tsmqr113131, 31.287000
tsmqr162625, 29.709000
tsmqr142526, 55.841000
tsmqr01525, 61.558000
tsmqr222724, 20.258000
tsmqr42116, 42.364000
tsmqr112529, 50.920000
tsmqr11121, 46.635000
tsmqr91322, 80.422000
ormqr113229, 23.445000
tsmqr161921, 36.141000
tsmqr1530, 25.422000
tsmqr42928, 25.488000
tsmqr43013, 47.757000
tsmqr2318, 49.080000
tsmqr23017, 68.423000
geqrt133232, 119.469000
tsmqr2178, 53.447000
tsmqr152920, 41.920000
tsmqr112130, 55.463000
tsmqr02931, 58.251000
tsmqr142116, 21.106000
tsmqr31829, 57.881000
tsmqr111826, 32.646000
tsmqr011, 42.216000
tsmqr8925, 35.697000
tsmqr4107, 32.687000
tsmqr51416, 27.084000
tsmqr93120, 54.684000
tsmqr72210, 67.906000
tsmqr253030, 16.661000
tsmqr272828, 16.980000
tsmqr42516, 66.382000
tsmqr52722, 52.937000
ormqr153219, 63.145000
tsmqr111214, 39.029000
tsmqr13023, 44.128000
tsmqr21221, 49.112000
tsmqr132616, 66.385000
tsmqr62227, 75.859000
tsmqr31226, 60.100000
tsmqr102527, 58.214000
tsmqr3125, 46.827000
tsmqr141629, 44.305000
tsmqr1822, 57.196000
tsmqr63019, 63.972000
tsmqr121423, 68.647000
tsmqr81321, 73.151000
tsqrt6932, 233.656000
tsmqr3621, 80.805000
tsmqr1631, 57.292000
tsmqr22427, 41.454000
tsmqr121722, 87.145000
tsmqr103111, 49.569000
tsmqr33024, 51.084000
tsmqr21730, 45.511000
ormqr53227, 68.617000
tsmqr102329, 45.759000
tsmqr7168, 31.642000
tsmqr101927, 46.901000
tsmqr1225, 51.214000
tsmqr82331, 59.342000
tsmqr4176, 25.073000
tsmqr43130, 45.061000
tsmqr111814, 32.705000
tsmqr111325, 54.097000
tsmqr192928, 40.374000
tsmqr3146, 57.198000
tsmqr121928, 36.459000
tsmqr122113, 42.750000
tsmqr71416, 54.633000
tsqrt172132, 280.189000
tsmqr3610, 68.092000
tsmqr2167, 25.870000
tsmqr52217, 48.518000
tsmqr8916, 63.641000
tsmqr02211, 46.914000
tsmqr112113, 29.288000
tsmqr3118, 24.782000
tsqrt91432, 440.235000
tsmqr41711, 27.961000
tsqrt0432, 110.955000
tsmqr142220, 66.381000
tsmqr33029, 79.793000
tsqrt142432, 335.517000
tsmqr172720, 31.703000
tsmqr131527, 24.085000
tsmqr131727, 54.182000
tsmqr0415, 54.823000
tsmqr123122, 31.168000
ormqr0012, 45.752000
ormqr3324, 30.454000
tsqrt113032, 266.103000
tsmqr5319, 51.507000
tsmqr42229, 81.276000
ormqr103228, 37.348000
tsmqr21125, 73.584000
tsmqr62329, 41.696000
tsmqr192225, 60.377000
tsmqr212922, 25.028000
tsmqr22027, 55.565000
tsmqr61413, 61.035000
tsmqr02410, 45.648000
tsmqr202824, 27.602000
tsmqr202122, 44.651000
tsmqr41926, 79.089000
tsmqr61827, 33.690000
tsmqr8914, 65.991000
tsmqr5912, 94.480000
tsmqr5723, 39.003000
tsmqr71729, 60.199000
tsmqr048, 54.477000
tsmqr3298, 79.038000
tsmqr377, 66.053000
tsmqr202121, 37.891000
tsmqr122419, 44.995000
tsmqr1212, 36.850000
tsmqr2285, 100.275000
tsmqr121716, 67.251000
tsmqr172218, 56.668000
tsmqr181928, 29.776000
tsmqr41114, 28.409000
tsmqr92427, 54.093000
tsmqr4931, 36.408000
tsmqr71231, 67.414000
tsmqr5136, 40.679000
tsmqr0215, 51.563000
tsmqr143122, 34.659000
tsmqr5287, 54.130000
tsmqr243130, 18.211000
tsmqr172225, 55.199000
ormqr193226, 27.737000
tsmqr02323, 78.204000
tsqrt41232, 268.902000
tsmqr51425, 56.779000
tsqrt83132, 325.755000
tsmqr92320, 82.438000
tsmqr0328, 40.586000
tsmqr121923, 47.659000
tsmqr122122, 54.617000
tsmqr1293, 55.063000
tsqrt202932, 179.160000
tsmqr22831, 67.066000
tsmqr122618, 59.049000
ormqr83217, 37.354000
tsmqr12315, 71.974000
tsmqr11828, 44.273000
tsmqr122831, 29.038000
