gemm13019, 31.547000
gemm93015, 26.011000
gemm242827, 10.489000
gemm83116, 26.717000
gemm112912, 22.652000
gemm172626, 28.404000
gemm182325, 24.582000
gemm151620, 28.496000
gemm91619, 24.551000
gemm0710, 26.595000
gemm131431, 25.925000
gemm152831, 24.810000
gemm233124, 17.904000
gemm121918, 25.793000
gemm81420, 26.805000
gemm142827, 26.620000
gemm72414, 32.683000
gemm32020, 30.567000
gemm161931, 25.362000
gemm51416, 26.541000
gemm91314, 23.142000
gemm0194, 30.651000
gemm41615, 26.462000
gemm0529, 28.987000
gemm0313, 26.647000
gemm6278, 23.555000
gemm83123, 24.402000
gemm71924, 24.772000
trsm133132, 8.148000
trsm101232, 18.270000
gemm52021, 32.469000
trsm03224, 32.756000
gemm112526, 29.143000
gemm152227, 31.193000
gemm192126, 29.443000
trsm253228, 11.910000
gemm202526, 20.011000
gemm81326, 25.426000
trsm132432, 21.839000
gemm122020, 24.277000
gemm41730, 31.994000
gemm132218, 23.861000
gemm192231, 24.717000
gemm41325, 25.960000
gemm81719, 18.228000
gemm52823, 32.264000
gemm152323, 24.183000
gemm162724, 26.458000
gemm81331, 27.941000
gemm62730, 28.750000
gemm297, 25.880000
gemm42324, 24.423000
trsm163032, 7.958000
gemm2413, 25.961000
gemm41110, 32.179000
gemm3106, 27.166000
gemm2810, 30.025000
gemm1207, 27.945000
gemm222629, 30.321000
gemm6189, 25.716000
gemm151721, 29.110000
trsm143220, 23.606000
gemm132023, 39.644000
gemm3207, 26.343000
gemm4226, 27.628000
gemm51515, 26.098000
gemm0185, 25.295000
gemm62215, 25.362000
gemm81716, 26.388000
gemm71510, 29.301000
gemm123025, 29.303000
gemm11625, 24.083000
gemm52819, 23.408000
gemm53120, 28.266000
gemm11719, 29.188000
gemm11730, 25.208000
gemm3244, 24.820000
gemm52931, 22.679000
gemm1425, 27.862000
gemm01118, 26.427000
gemm015, 29.822000
gemm123129, 31.264000
gemm0527, 30.793000
gemm142526, 29.060000
gemm152923, 26.150000
gemm101226, 27.595000
gemm72913, 22.541000
gemm1230, 25.686000
gemm132424, 25.157000
gemm22825, 38.534000
gemm91826, 26.468000
gemm152817, 32.758000
gemm32022, 24.427000
trsm53228, 28.857000
gemm112817, 28.620000
gemm5822, 34.692000
gemm0414, 29.944000
gemm01120, 29.900000
gemm82815, 34.843000
gemm102415, 27.834000
gemm23020, 26.642000
gemm31626, 24.015000
gemm42629, 28.970000
gemm72518, 31.133000
gemm142020, 20.136000
gemm02627, 26.026000
gemm152727, 23.368000
gemm132514, 31.255000
gemm3215, 22.831000
gemm3819, 24.617000
gemm93026, 25.203000
trsm123032, 14.184000
trsm93231, 19.399000
gemm247, 27.899000
gemm131514, 19.896000
trsm21032, 27.752000
gemm223028, 27.064000
gemm161923, 25.238000
gemm81518, 16.650000
gemm82716, 26.614000
gemm143016, 28.283000
gemm12422, 29.909000
gemm22316, 34.074000
gemm1516, 29.824000
gemm101922, 28.915000
gemm252631, 11.100000
trsm0210, 29.225000
gemm81131, 28.374000
trsm23215, 24.816000
gemm111816, 31.528000
gemm51613, 25.180000
gemm182626, 31.128000
gemm112020, 22.393000
gemm33029, 28.532000
gemm4513, 27.879000
gemm3119, 25.245000
gemm223030, 24.303000
gemm132725, 27.307000
gemm22310, 22.819000
gemm21926, 30.101000
gemm53119, 28.927000
gemm111927, 48.738000
gemm62918, 27.439000
gemm73020, 27.363000
gemm82929, 29.177000
gemm0146, 24.379000
gemm01114, 23.628000
gemm2186, 27.565000
gemm32522, 26.603000
gemm83129, 27.709000
trsm212632, 7.631000
gemm101426, 30.392000
gemm53022, 28.378000
gemm21025, 27.958000
gemm61014, 27.838000
gemm0251, 31.230000
gemm63115, 28.108000
trsm13212, 30.272000
gemm81013, 28.659000
gemm0411, 28.499000
trsm13225, 29.619000
gemm4915, 20.705000
gemm41427, 31.385000
gemm152521, 14.225000
gemm112630, 24.111000
gemm61819, 28.345000
gemm0629, 28.940000
gemm1273, 26.124000
gemm3726, 22.206000
gemm12620, 27.679000
gemm242729, 18.967000
gemm0241, 27.098000
gemm21124, 26.338000
gemm202324, 26.883000
gemm62312, 26.950000
gemm678, 20.720000
gemm62617, 20.587000
gemm91526, 29.132000
gemm5917, 30.075000
gemm1431, 27.643000
gemm11324, 32.548000
gemm21126, 26.213000
gemm01810, 26.797000
gemm82511, 30.659000
gemm81214, 27.242000
gemm181927, 28.408000
gemm5913, 30.632000
gemm112128, 25.515000
gemm2268, 28.583000
gemm72228, 29.932000
gemm112013, 25.085000
gemm91714, 31.480000
gemm131427, 29.177000
trsm23220, 33.001000
gemm102021, 24.522000
trsm182132, 8.564000
gemm33111, 27.617000
gemm141616, 27.776000
trsm22132, 22.499000
gemm222825, 25.004000
gemm92825, 27.605000
gemm223031, 26.862000
gemm135, 30.047000
gemm131818, 27.672000
gemm1267, 28.218000
gemm242828, 22.699000
gemm143125, 31.319000
trsm183032, 16.739000
gemm71511, 25.972000
gemm143021, 23.688000
gemm0208, 25.097000
trsm42932, 23.878000
gemm4717, 20.037000
gemm41530, 33.316000
trsm132632, 19.067000
gemm7827, 20.373000
gemm02326, 29.637000
gemm232528, 11.034000
trsm213132, 8.573000
gemm12616, 44.007000
gemm61128, 29.400000
gemm81713, 27.500000
trsm232932, 7.652000
gemm1284, 30.539000
gemm203131, 28.698000
gemm182525, 19.792000
trsm252632, 7.409000
gemm12116, 24.922000
gemm82819, 27.718000
gemm4158, 26.566000
gemm83015, 28.631000
gemm1413, 29.938000
gemm101824, 30.281000
gemm91027, 25.244000
gemm01518, 27.479000
gemm122313, 27.130000
gemm02422, 29.313000
trsm102732, 16.254000
gemm192920, 22.262000
gemm21316, 27.476000
gemm0116, 29.658000
gemm32316, 29.076000
gemm82226, 27.034000
gemm5287, 42.083000
gemm0102, 22.874000
gemm132730, 29.207000
trsm143230, 23.183000
gemm22327, 29.433000
trsm102632, 21.139000
gemm113123, 29.811000
gemm203028, 20.591000
gemm72516, 26.664000
gemm222923, 23.469000
gemm0929, 32.445000
gemm456, 28.847000
gemm112429, 27.390000
gemm202524, 27.043000
gemm387, 25.049000
gemm42023, 21.065000
gemm193131, 29.510000
gemm01211, 27.223000
gemm62717, 27.578000
gemm21211, 21.584000
gemm121518, 30.673000
gemm72524, 26.114000
trsm62632, 22.241000
gemm92416, 28.451000
gemm43117, 32.422000
gemm41912, 24.624000
gemm51620, 27.010000
trsm0150, 28.016000
gemm101211, 22.338000
gemm243026, 10.466000
gemm112428, 45.550000
gemm93120, 24.034000
gemm1919, 26.696000
gemm1169, 29.369000
gemm01622, 31.787000
gemm51220, 24.260000
gemm02925, 29.701000
gemm71923, 33.892000
gemm82221, 27.750000
gemm81127, 29.406000
gemm7159, 23.590000
gemm132128, 28.590000
gemm62016, 30.695000
gemm4922, 28.757000
gemm192531, 24.307000
gemm92127, 32.499000
gemm71327, 25.737000
gemm51423, 30.393000
gemm61522, 24.650000
gemm112518, 18.960000
gemm82330, 27.979000
gemm52111, 29.756000
gemm102629, 25.978000
getrf163232, 80.304000
gemm1825, 27.994000
gemm02510, 25.336000
gemm32919, 31.085000
gemm3144, 22.514000
gemm03117, 30.171000
gemm152828, 25.564000
gemm131828, 28.711000
gemm21128, 53.680000
gemm21530, 26.225000
trsm1232, 35.863000
gemm102814, 24.110000
gemm62111, 24.815000
gemm21916, 30.154000
trsm12532, 38.169000
gemm121321, 27.305000
gemm13022, 25.779000
trsm93214, 20.256000
gemm161818, 24.963000
gemm81226, 22.715000
gemm22625, 28.273000
gemm193024, 28.255000
gemm41125, 27.176000
gemm6269, 26.656000
gemm72419, 30.528000
gemm6297, 23.472000
gemm31820, 29.197000
gemm1202, 28.256000
gemm91225, 26.506000
gemm22423, 28.339000
gemm0163, 24.593000
trsm3325, 18.913000
gemm2108, 22.702000
gemm12524, 27.722000
gemm51618, 31.454000
gemm111713, 27.498000
gemm01525, 27.053000
gemm22520, 20.377000
gemm62130, 35.217000
gemm4931, 32.395000
gemm21228, 31.583000
gemm252729, 13.731000
trsm32232, 16.574000
gemm33019, 27.138000
gemm112220, 23.890000
gemm62830, 28.859000
gemm0512, 24.692000
gemm42124, 27.676000
gemm31622, 25.232000
gemm112226, 27.061000
gemm32810, 27.136000
gemm92330, 32.081000
gemm4119, 30.587000
gemm3722, 32.211000
gemm2247, 37.468000
gemm71716, 26.905000
gemm1813, 27.722000
gemm192528, 31.404000
gemm4920, 28.934000
gemm01526, 24.803000
gemm51031, 33.325000
gemm101914, 27.567000
gemm81830, 26.181000
gemm92720, 24.725000
gemm2412, 30.523000
gemm51011, 27.120000
gemm0530, 29.890000
gemm131814, 24.061000
gemm12914, 23.712000
gemm1285, 29.786000
gemm62922, 28.162000
gemm11317, 35.067000
gemm22810, 23.161000
gemm22918, 28.096000
getrf123232, 159.231000
gemm43024, 22.415000
gemm72522, 30.945000
gemm182527, 31.740000
gemm181924, 28.911000
gemm273031, 6.188000
gemm72930, 29.225000
gemm91124, 25.493000
gemm141821, 27.653000
gemm61930, 26.289000
gemm63127, 31.938000
gemm1412, 31.823000
gemm0511, 23.475000
gemm4318, 26.407000
gemm12711, 28.974000
gemm366, 27.278000
gemm42314, 26.483000
gemm42522, 26.168000
gemm72210, 26.861000
trsm133225, 24.457000
gemm92913, 26.898000
gemm3115, 30.188000
gemm71222, 27.742000
trsm0180, 33.106000
trsm83132, 23.195000
trsm33210, 21.720000
gemm065, 24.949000
gemm62627, 29.684000
gemm81117, 19.727000
gemm41727, 27.744000
gemm3219, 25.486000
gemm284, 37.746000
gemm92420, 28.294000
gemm11227, 24.519000
trsm32732, 24.681000
gemm103031, 25.151000
gemm51419, 30.724000
gemm32312, 22.875000
gemm72619, 23.934000
gemm2723, 28.691000
gemm52524, 23.863000
gemm8911, 26.541000
gemm0126, 26.183000
gemm41931, 23.111000
gemm196, 28.139000
trsm123132, 8.428000
gemm143018, 24.233000
gemm51214, 28.934000
gemm111831, 26.309000
gemm42921, 43.043000
gemm61915, 28.257000
gemm4819, 28.848000
gemm51516, 27.294000
gemm123130, 28.662000
gemm11711, 19.670000
gemm152926, 23.659000
gemm2328, 19.377000
gemm12819, 23.838000
gemm4186, 23.516000
gemm5811, 24.351000
gemm82713, 25.675000
gemm7199, 27.657000
gemm0230, 27.032000
gemm8189, 24.627000
gemm262731, 5.960000
gemm53016, 29.459000
gemm0105, 27.548000
trsm121832, 20.516000
gemm142224, 29.693000
gemm192731, 23.410000
gemm62216, 25.799000
gemm31530, 35.496000
gemm162225, 30.984000
gemm0919, 30.814000
gemm42417, 18.261000
gemm71820, 24.886000
gemm468, 17.268000
gemm21710, 31.737000
gemm42923, 40.365000
gemm102820, 27.281000
gemm7823, 25.077000
gemm31828, 28.063000
gemm152526, 28.681000
trsm111932, 9.531000
gemm63022, 25.782000
gemm182021, 24.599000
gemm81626, 25.773000
gemm41714, 24.244000
gemm6828, 23.077000
gemm32030, 26.909000
gemm102523, 30.989000
gemm61911, 27.231000
gemm81126, 27.141000
gemm11214, 29.605000
trsm21732, 18.393000
gemm4910, 24.701000
gemm4912, 30.845000
gemm3195, 22.455000
gemm1911, 34.203000
gemm252830, 16.194000
trsm103212, 19.663000
gemm4510, 26.653000
gemm111415, 28.901000
gemm21628, 27.924000
gemm31118, 46.372000
gemm4208, 22.621000
gemm122824, 22.962000
gemm8199, 22.990000
trsm113225, 20.289000
gemm122022, 27.417000
gemm82313, 27.545000
gemm71314, 33.623000
gemm102830, 24.624000
gemm182619, 26.980000
gemm4621, 30.464000
gemm054, 29.975000
gemm142022, 20.899000
gemm01823, 28.714000
gemm0196, 25.121000
gemm193022, 13.483000
gemm183023, 23.684000
gemm52926, 27.260000
gemm62017, 41.450000
gemm122827, 50.460000
gemm82918, 24.214000
gemm53126, 26.950000
gemm31313, 29.300000
trsm53222, 35.500000
gemm4929, 33.549000
gemm82615, 21.647000
gemm91226, 26.937000
gemm182119, 26.161000
gemm103011, 23.930000
gemm42926, 43.442000
gemm5189, 23.099000
gemm61417, 28.682000
gemm72327, 24.582000
gemm81529, 30.122000
gemm7309, 33.267000
gemm4727, 46.038000
gemm1625, 29.643000
gemm6931, 23.087000
gemm3814, 26.100000
gemm4517, 24.529000
gemm31619, 44.928000
gemm61229, 28.493000
gemm52011, 23.257000
gemm3177, 27.151000
gemm111625, 29.309000
trsm63211, 25.472000
gemm32120, 26.552000
gemm4719, 19.368000
gemm192827, 26.944000
gemm71925, 34.505000
gemm01511, 27.678000
trsm81732, 24.662000
gemm122427, 27.056000
gemm102121, 22.524000
gemm151619, 29.687000
gemm51010, 26.937000
gemm6259, 33.241000
gemm0922, 30.953000
gemm2610, 25.085000
gemm72324, 24.688000
gemm101815, 26.443000
gemm202322, 30.796000
gemm182127, 16.327000
gemm72411, 27.756000
gemm142326, 19.667000
gemm132327, 27.438000
gemm0113, 23.940000
gemm01121, 28.999000
gemm112918, 25.392000
gemm141526, 30.551000
gemm91912, 31.923000
gemm183122, 21.678000
gemm21810, 30.032000
gemm03027, 33.097000
trsm202332, 8.010000
gemm21918, 29.830000
gemm101727, 29.335000
gemm186, 28.645000
trsm72032, 27.781000
gemm82518, 19.573000
gemm82910, 27.635000
gemm0229, 29.340000
gemm171920, 25.369000
gemm7228, 23.867000
gemm202525, 21.119000
gemm202126, 26.447000
gemm203130, 24.186000
gemm1282, 31.120000
gemm0291, 33.863000
gemm52517, 22.996000
gemm11022, 28.932000
gemm02018, 25.043000
gemm51216, 24.731000
gemm111914, 26.873000
gemm3126, 27.252000
gemm31531, 26.760000
gemm172931, 25.320000
gemm1531, 30.563000
gemm162424, 21.192000
gemm3109, 30.171000
gemm3922, 31.105000
gemm101918, 29.057000
gemm62930, 27.519000
gemm81114, 31.881000
trsm13226, 29.289000
gemm112329, 29.914000
gemm222723, 22.124000
gemm2299, 26.455000
gemm103024, 23.693000
gemm41628, 23.926000
gemm1153, 27.286000
gemm133029, 27.730000
gemm132824, 22.230000
gemm122714, 30.390000
gemm31729, 25.634000
gemm4147, 22.802000
gemm01531, 25.613000
gemm21410, 30.416000
gemm71517, 28.422000
gemm82612, 21.974000
gemm13123, 28.875000
gemm152422, 45.984000
gemm172728, 26.634000
gemm182523, 15.105000
gemm52518, 24.549000
gemm71418, 28.308000
gemm282929, 5.843000
gemm242630, 18.695000
gemm83120, 27.203000
gemm0524, 29.966000
gemm2165, 24.084000
gemm192423, 21.787000
gemm101714, 29.936000
gemm12030, 23.066000
gemm018, 28.185000
gemm41023, 27.753000
gemm22015, 24.413000
gemm41719, 30.593000
gemm0517, 25.265000
gemm92922, 26.494000
trsm62432, 20.867000
gemm2923, 29.865000
gemm71126, 26.618000
gemm101814, 31.771000
gemm4285, 20.405000
gemm3299, 25.307000
gemm02611, 24.162000
gemm22425, 26.111000
gemm5616, 25.950000
gemm3728, 26.395000
gemm101531, 32.539000
gemm112331, 27.297000
gemm122826, 29.609000
trsm53211, 23.493000
gemm141626, 29.863000
gemm6723, 20.880000
gemm82522, 31.666000
gemm31021, 19.066000
gemm12514, 25.496000
gemm31316, 22.287000
gemm0305, 24.325000
gemm4108, 25.454000
gemm121428, 30.756000
gemm163024, 30.054000
gemm151731, 23.617000
gemm22222, 29.482000
gemm42310, 23.434000
gemm0207, 26.456000
gemm51412, 24.145000
gemm102716, 24.511000
gemm12821, 29.697000
gemm3234, 24.635000
gemm93029, 30.208000
gemm03115, 29.977000
gemm92428, 25.224000
gemm52419, 24.492000
gemm92822, 21.762000
gemm132928, 29.910000
gemm72221, 39.130000
gemm1426, 29.720000
gemm263027, 8.145000
gemm51814, 47.136000
gemm102930, 30.425000
gemm212323, 24.168000
gemm02216, 31.918000
gemm51218, 25.112000
gemm01725, 27.848000
gemm112114, 31.742000
gemm92316, 28.578000
gemm53026, 26.342000
gemm0320, 29.028000
getrf33232, 206.022000
gemm31821, 29.060000
gemm162723, 26.177000
gemm62423, 31.655000
gemm02118, 26.749000
gemm192128, 25.321000
gemm163122, 29.008000
gemm62527, 25.863000
gemm212726, 37.228000
gemm102112, 27.689000
gemm71721, 29.640000
gemm5227, 22.112000
gemm13124, 29.595000
gemm71210, 23.966000
gemm52816, 20.228000
gemm32821, 29.211000
gemm22823, 29.501000
gemm72424, 26.007000
gemm11116, 21.799000
gemm111531, 26.661000
trsm73228, 31.104000
gemm02429, 25.750000
gemm0127, 27.628000
gemm0278, 39.802000
gemm4287, 24.417000
gemm0195, 25.865000
gemm02227, 34.235000
gemm0295, 28.234000
gemm102623, 29.557000
gemm112914, 25.294000
trsm31832, 21.474000
gemm1611, 29.447000
gemm11029, 29.831000
gemm111213, 28.889000
gemm91427, 25.530000
gemm132631, 22.457000
gemm51811, 24.477000
gemm71416, 26.878000
gemm02130, 27.198000
gemm2716, 55.084000
gemm182830, 26.900000
gemm73118, 29.597000
gemm72822, 27.739000
gemm92312, 33.704000
gemm22831, 47.920000
gemm172528, 27.840000
gemm62117, 31.079000
gemm173126, 26.292000
gemm131520, 23.857000
gemm61823, 33.539000
gemm41411, 24.706000
gemm112323, 32.625000
gemm161726, 29.163000
gemm172718, 28.297000
gemm92623, 26.963000
gemm02826, 29.369000
gemm162629, 27.053000
gemm62328, 25.742000
gemm0246, 27.021000
gemm21423, 32.340000
gemm21010, 29.101000
gemm21723, 28.243000
gemm2624, 41.008000
gemm72525, 25.905000
gemm91612, 26.853000
gemm42424, 32.730000
gemm122522, 26.832000
gemm61113, 22.301000
gemm31317, 28.004000
gemm11827, 30.161000
gemm3525, 20.502000
gemm5821, 30.468000
gemm41731, 31.058000
gemm72923, 23.147000
gemm31328, 25.466000
gemm31116, 35.642000
gemm01628, 27.568000
gemm131630, 27.389000
gemm5277, 29.261000
gemm143024, 30.424000
gemm252926, 11.289000
gemm223127, 12.873000
gemm52731, 30.758000
gemm3529, 20.021000
gemm42513, 31.891000
gemm91916, 31.550000
gemm122222, 22.279000
gemm42624, 26.571000
gemm72816, 26.277000
gemm141929, 30.797000
gemm102718, 27.420000
gemm202425, 22.544000
gemm0921, 26.603000
gemm111518, 19.778000
gemm182126, 19.983000
gemm171926, 26.070000
gemm23031, 42.081000
gemm102317, 31.221000
gemm153019, 28.766000
gemm11826, 26.681000
gemm42711, 32.686000
gemm4812, 22.121000
gemm111724, 14.615000
gemm31512, 29.590000
trsm21332, 21.909000
gemm6188, 24.289000
gemm61610, 30.522000
gemm11026, 29.499000
gemm183120, 24.103000
gemm141523, 27.804000
gemm52224, 49.974000
gemm61312, 23.597000
gemm32320, 23.887000
gemm81824, 26.258000
gemm12418, 29.966000
gemm22119, 33.512000
gemm2419, 30.650000
gemm0257, 33.399000
gemm83016, 27.964000
gemm83118, 29.759000
gemm112427, 28.006000
gemm3716, 22.705000
gemm142321, 17.486000
gemm375, 48.847000
gemm151627, 34.964000
gemm102825, 28.531000
gemm3724, 25.789000
gemm163128, 27.763000
gemm5711, 24.824000
gemm52020, 32.224000
gemm41814, 25.260000
gemm102730, 28.492000
gemm11617, 22.280000
gemm121424, 28.762000
gemm81724, 21.090000
gemm122830, 28.412000
gemm91013, 30.801000
gemm223131, 18.364000
trsm202132, 9.042000
gemm101825, 26.193000
gemm42425, 27.360000
gemm61724, 29.669000
gemm122915, 23.902000
gemm6820, 23.299000
gemm02415, 27.367000
gemm142731, 32.097000
gemm32819, 30.573000
gemm31924, 27.770000
gemm22824, 26.266000
gemm4619, 27.991000
gemm232826, 17.663000
gemm42818, 25.724000
trsm193228, 20.741000
gemm182319, 31.889000
gemm3168, 27.314000
gemm81012, 32.649000
getrf283232, 19.209000
gemm92114, 21.707000
gemm92910, 21.690000
gemm01813, 23.069000
gemm122029, 29.744000
gemm12816, 28.266000
gemm132214, 25.635000
gemm22818, 25.583000
gemm11031, 30.124000
gemm3424, 21.369000
gemm111815, 31.915000
gemm121923, 27.161000
gemm11012, 24.194000
gemm21329, 26.249000
gemm7158, 27.261000
gemm32926, 25.699000
gemm11525, 34.186000
gemm22110, 25.187000
gemm21811, 35.762000
gemm212722, 21.236000
gemm232925, 22.883000
gemm01311, 13.569000
trsm82232, 28.624000
gemm01610, 29.858000
gemm22915, 26.036000
gemm3421, 31.988000
gemm21312, 27.418000
gemm42010, 22.462000
gemm0306, 29.221000
gemm1512, 23.248000
trsm113216, 21.274000
trsm293230, 9.496000
gemm51215, 29.671000
gemm151624, 24.691000
gemm81025, 17.732000
gemm52024, 31.107000
trsm203032, 7.689000
gemm141627, 29.325000
trsm132132, 8.222000
gemm52628, 28.942000
gemm51417, 29.778000
gemm0119, 26.230000
gemm41018, 20.512000
gemm5279, 29.250000
gemm12125, 43.889000
gemm22312, 31.378000
gemm101213, 29.574000
gemm43014, 24.485000
gemm92231, 31.883000
trsm162832, 13.920000
gemm162021, 31.321000
gemm41225, 28.478000
gemm1174, 21.539000
gemm21119, 26.460000
gemm71421, 27.066000
gemm112619, 31.347000
gemm142723, 28.939000
gemm02327, 24.426000
gemm111922, 39.408000
gemm51514, 27.217000
gemm42219, 28.110000
trsm112132, 23.899000
gemm101413, 23.923000
gemm0221, 28.374000
gemm162125, 24.480000
gemm121930, 28.081000
trsm5832, 25.669000
gemm102220, 27.774000
gemm347, 28.318000
gemm63118, 27.352000
gemm22429, 24.819000
gemm243126, 8.852000
gemm32524, 25.083000
gemm53010, 30.667000
gemm7920, 22.191000
gemm22923, 21.423000
gemm92724, 26.400000
gemm222524, 10.059000
gemm22919, 29.357000
trsm83225, 30.183000
gemm142627, 23.976000
gemm22621, 25.125000
gemm11628, 27.463000
gemm01620, 27.256000
trsm11732, 41.590000
gemm248, 24.711000
gemm295, 26.170000
gemm31211, 19.817000
gemm232431, 24.297000
gemm61315, 28.045000
gemm71530, 30.303000
gemm4720, 27.714000
gemm72229, 31.339000
gemm62526, 36.433000
gemm82325, 27.730000
gemm222323, 26.002000
gemm1620, 40.707000
gemm142017, 26.335000
gemm5620, 21.068000
gemm72924, 25.972000
gemm02316, 25.581000
gemm3427, 16.145000
gemm61017, 24.714000
gemm51624, 25.576000
gemm81511, 25.752000
gemm182723, 19.821000
gemm51323, 27.553000
gemm142830, 26.254000
gemm0818, 31.579000
gemm11814, 27.091000
gemm4118, 27.620000
gemm172629, 21.726000
gemm61618, 25.849000
gemm51315, 28.908000
gemm7258, 21.933000
gemm52616, 25.296000
gemm101115, 33.416000
gemm42627, 27.172000
gemm01019, 27.051000
gemm142029, 26.217000
gemm22218, 25.612000
gemm111320, 23.619000
gemm02927, 26.696000
gemm43111, 32.042000
gemm5107, 26.380000
gemm222730, 22.538000
gemm192721, 26.980000
gemm102919, 16.376000
gemm4916, 26.621000
gemm132827, 27.953000
gemm192926, 28.362000
gemm01010, 27.472000
gemm101221, 29.485000
gemm102221, 28.104000
gemm0619, 27.099000
gemm173020, 24.835000
gemm71417, 24.516000
gemm182922, 26.323000
gemm162026, 26.464000
gemm499, 30.297000
gemm92813, 36.645000
gemm52921, 30.402000
gemm62616, 19.627000
gemm0521, 33.627000
gemm3236, 31.881000
