tsmqr81916, 31.742000
tsmqr52529, 29.658000
tsmqr91127, 45.935000
tsmqr182822, 42.679000
tsmqr162726, 41.625000
tsmqr143017, 42.948000
tsmqr212523, 27.856000
tsmqr2148, 39.513000
ormqr103225, 46.149000
tsmqr182630, 48.521000
tsmqr93112, 31.524000
tsmqr92325, 30.814000
tsmqr6930, 36.497000
tsmqr152329, 30.733000
tsmqr12120, 31.961000
tsmqr2216, 38.186000
tsmqr22928, 36.309000
tsmqr172924, 43.816000
tsmqr182625, 33.247000
tsmqr1137, 30.124000
tsmqr1187, 27.947000
tsmqr82431, 50.055000
tsmqr6159, 27.198000
tsmqr2107, 43.881000
tsmqr81029, 37.859000
ormqr143224, 45.140000
tsmqr192422, 28.562000
tsmqr52513, 33.561000
tsmqr91031, 36.248000
tsmqr12629, 34.956000
tsmqr163024, 36.050000
tsmqr92223, 35.906000
tsmqr112430, 39.825000
tsmqr21717, 37.332000
tsqrt142532, 381.483000
tsmqr132915, 44.594000
tsmqr52727, 27.672000
tsqrt182932, 237.907000
tsmqr01125, 40.538000
tsmqr113131, 27.941000
tsmqr162625, 45.541000
tsmqr142526, 34.562000
tsmqr01525, 39.154000
tsmqr222724, 24.751000
tsmqr42116, 34.332000
tsmqr112529, 41.066000
tsmqr11121, 43.909000
tsmqr91322, 34.493000
ormqr113229, 39.960000
tsmqr161921, 30.415000
tsmqr1530, 41.130000
tsmqr42928, 36.387000
tsmqr43013, 37.858000
tsmqr2318, 31.225000
tsmqr23017, 34.665000
geqrt133232, 195.466000
tsmqr2178, 31.937000
tsmqr152920, 45.245000
tsmqr112130, 32.231000
tsmqr02931, 32.725000
tsmqr142116, 30.667000
tsmqr31829, 37.125000
tsmqr111826, 34.662000
tsmqr011, 46.598000
tsmqr8925, 40.410000
tsmqr4107, 26.141000
tsmqr51416, 35.147000
tsmqr93120, 38.664000
tsmqr72210, 35.795000
tsmqr253030, 12.520000
tsmqr272828, 13.994000
tsmqr42516, 36.882000
tsmqr52722, 38.890000
ormqr153219, 40.747000
tsmqr111214, 38.729000
tsmqr13023, 40.757000
tsmqr21221, 37.323000
tsmqr132616, 42.963000
tsmqr62227, 34.118000
tsmqr31226, 34.891000
tsmqr102527, 30.531000
tsmqr3125, 31.378000
tsmqr141629, 34.079000
tsmqr1822, 37.665000
tsmqr63019, 33.459000
tsmqr121423, 32.051000
tsmqr81321, 36.872000
tsqrt6932, 314.710000
tsmqr3621, 41.102000
tsmqr1631, 39.689000
tsmqr22427, 31.092000
tsmqr121722, 31.758000
tsmqr103111, 35.751000
tsmqr33024, 32.167000
tsmqr21730, 36.449000
ormqr53227, 56.617000
tsmqr102329, 29.902000
tsmqr7168, 37.732000
tsmqr101927, 34.207000
tsmqr1225, 35.052000
tsmqr82331, 36.425000
tsmqr4176, 22.741000
tsmqr43130, 34.305000
tsmqr111814, 30.055000
tsmqr111325, 36.557000
tsmqr192928, 41.418000
tsmqr3146, 30.139000
tsmqr121928, 38.864000
tsmqr122113, 33.975000
tsmqr71416, 37.097000
tsqrt172132, 440.875000
tsmqr3610, 38.981000
tsmqr2167, 33.728000
tsmqr52217, 47.666000
tsmqr8916, 32.940000
tsmqr02211, 32.261000
tsmqr112113, 33.939000
tsmqr3118, 37.502000
tsqrt91432, 438.079000
tsmqr41711, 21.377000
tsqrt0432, 255.514000
tsmqr142220, 34.583000
tsmqr33029, 37.347000
tsqrt142432, 426.858000
tsmqr172720, 32.126000
tsmqr131527, 29.435000
tsmqr131727, 31.994000
tsmqr0415, 43.293000
tsmqr123122, 29.320000
ormqr0012, 89.012000
ormqr3324, 77.065000
tsqrt113032, 366.823000
tsmqr5319, 30.073000
tsmqr42229, 40.999000
ormqr103228, 45.907000
tsmqr21125, 37.954000
tsmqr62329, 32.419000
tsmqr192225, 30.824000
tsmqr212922, 31.421000
tsmqr22027, 38.480000
tsmqr61413, 34.150000
tsmqr02410, 31.721000
tsmqr202824, 44.278000
tsmqr202122, 39.381000
tsmqr41926, 38.178000
tsmqr61827, 38.448000
tsmqr8914, 47.144000
tsmqr5912, 36.563000
tsmqr5723, 40.448000
tsmqr71729, 36.086000
tsmqr048, 43.732000
tsmqr3298, 35.446000
tsmqr377, 24.507000
tsmqr202121, 39.319000
tsmqr122419, 39.161000
tsmqr1212, 41.159000
tsmqr2285, 35.524000
tsmqr121716, 37.727000
tsmqr172218, 32.637000
tsmqr181928, 27.795000
tsmqr41114, 30.799000
tsmqr92427, 41.391000
tsmqr4931, 37.609000
tsmqr71231, 35.239000
tsmqr5136, 36.954000
tsmqr0215, 23.653000
tsmqr143122, 24.978000
tsmqr5287, 34.862000
tsmqr243130, 16.657000
tsmqr172225, 38.518000
ormqr193226, 42.846000
tsmqr02323, 38.289000
tsqrt41232, 330.391000
tsmqr51425, 37.440000
tsqrt83132, 398.135000
tsmqr92320, 31.139000
tsmqr0328, 41.703000
tsmqr121923, 38.088000
tsmqr122122, 30.696000
tsmqr1293, 32.816000
tsqrt202932, 199.177000
tsmqr22831, 40.548000
tsmqr122618, 49.175000
ormqr83217, 45.658000
tsmqr12315, 40.251000
tsmqr11828, 38.410000
tsmqr122831, 45.325000
tsmqr42018, 32.129000
tsmqr72211, 34.789000
tsmqr42613, 30.738000
tsmqr102821, 35.720000
tsmqr183019, 23.481000
tsmqr103028, 40.314000
tsmqr51815, 29.746000
tsmqr2422, 39.757000
tsmqr03021, 31.652000
tsmqr81623, 38.420000
tsmqr121415, 33.544000
tsmqr41923, 31.826000
tsqrt182332, 329.733000
tsmqr0114, 29.723000
tsmqr0262, 35.941000
tsmqr121429, 31.928000
tsmqr42327, 34.189000
tsmqr1102, 39.901000
tsmqr31711, 32.309000
tsmqr62523, 32.752000
tsmqr242931, 17.327000
tsmqr81529, 35.081000
tsmqr4227, 42.552000
tsmqr212830, 31.034000
tsmqr172119, 32.817000
tsmqr112124, 37.294000
tsmqr21412, 33.713000
tsmqr222828, 29.381000
tsmqr61120, 41.805000
tsmqr121316, 39.636000
tsmqr21325, 35.367000
tsmqr11513, 29.044000
tsmqr122718, 41.508000
tsmqr43110, 35.317000
tsmqr01512, 37.017000
tsmqr22918, 37.601000
tsmqr91312, 35.788000
tsmqr4258, 36.220000
tsmqr91229, 35.997000
tsmqr122427, 40.812000
tsmqr103031, 40.538000
tsmqr2727, 39.508000
tsmqr51220, 40.980000
tsqrt102732, 468.245000
tsmqr152618, 32.753000
tsmqr52713, 36.881000
tsmqr61820, 37.701000
ormqr113226, 39.459000
tsmqr01920, 38.089000
tsmqr172323, 31.545000
tsmqr63116, 27.496000
tsmqr72025, 39.341000
tsmqr122328, 33.861000
tsmqr51820, 32.320000
tsmqr1721, 41.852000
tsmqr12622, 36.403000
tsmqr31730, 36.041000
tsmqr71826, 37.205000
tsmqr31511, 34.202000
tsmqr63120, 35.244000
tsmqr4810, 29.143000
tsmqr02128, 37.053000
tsmqr91511, 35.330000
tsmqr1267, 33.653000
ormqr63211, 52.824000
tsmqr91521, 37.223000
tsmqr223130, 18.563000
tsmqr21418, 41.289000
tsmqr51319, 46.981000
tsmqr1144, 16.673000
tsmqr4814, 30.341000
tsmqr1223, 40.950000
tsmqr051, 41.454000
tsmqr43027, 28.929000
tsmqr232927, 25.611000
tsmqr022, 42.010000
tsmqr21926, 32.535000
tsmqr22624, 40.002000
tsmqr4105, 37.188000
tsmqr283029, 11.876000
tsmqr162826, 48.656000
tsmqr51821, 31.428000
tsmqr112329, 36.789000
tsmqr192728, 36.798000
tsmqr71318, 33.955000
tsmqr2427, 39.612000
tsmqr253130, 12.444000
tsmqr222823, 24.346000
tsmqr3925, 35.445000
tsmqr73011, 35.830000
tsmqr72127, 32.747000
tsqrt152032, 529.422000
tsmqr131626, 34.281000
tsqrt1932, 327.505000
tsmqr193031, 29.119000
tsmqr12516, 36.127000
tsmqr0244, 34.512000
tsmqr01727, 33.925000
ormqr163226, 34.243000
tsmqr82327, 29.843000
tsmqr31024, 38.765000
ormqr143219, 37.396000
tsmqr102131, 36.476000
tsmqr81020, 35.313000
tsmqr162331, 31.888000
tsmqr61420, 35.643000
tsmqr51031, 42.938000
tsmqr42731, 44.212000
tsmqr52917, 36.269000
tsmqr41425, 39.730000
tsmqr02411, 32.393000
tsmqr152523, 33.330000
tsmqr82625, 31.826000
ormqr53212, 60.469000
tsmqr143124, 35.008000
tsmqr5811, 41.168000
tsqrt162232, 405.257000
tsmqr22827, 37.143000
tsmqr2316, 38.860000
tsmqr1718, 41.272000
tsmqr5619, 37.743000
tsmqr71614, 40.070000
tsmqr173125, 25.687000
tsmqr11323, 38.433000
tsmqr03019, 34.447000
tsmqr2320, 47.422000
tsmqr51623, 34.826000
tsqrt141632, 651.680000
tsmqr21314, 41.228000
tsmqr3829, 38.956000
tsmqr71612, 39.559000
tsmqr32324, 29.573000
tsmqr112522, 31.555000
tsmqr019, 45.969000
tsmqr0283, 37.009000
tsmqr92611, 39.427000
tsmqr232829, 30.338000
tsmqr3612, 36.822000
tsmqr82416, 29.511000
tsmqr202325, 42.957000
tsmqr122822, 30.495000
tsmqr11730, 34.300000
tsmqr32225, 33.620000
tsmqr33126, 32.266000
tsmqr122415, 41.597000
tsmqr283130, 12.392000
tsmqr12917, 41.764000
tsmqr3823, 38.978000
ormqr223231, 22.473000
ormqr1326, 58.993000
tsmqr52622, 30.503000
tsmqr131529, 39.863000
tsmqr82231, 35.001000
tsmqr12829, 33.610000
tsmqr121515, 40.046000
tsmqr152028, 29.180000
tsmqr121726, 32.230000
tsmqr92327, 30.643000
tsmqr112814, 33.243000
tsmqr02725, 30.506000
tsmqr51925, 29.667000
tsmqr21823, 38.486000
tsmqr142325, 53.662000
tsmqr01616, 38.999000
tsmqr3624, 37.344000
tsmqr4531, 38.673000
tsmqr3914, 42.355000
tsmqr232825, 30.646000
tsmqr102712, 33.741000
tsmqr122221, 34.865000
tsmqr22510, 32.859000
tsmqr62124, 33.078000
tsmqr111815, 34.456000
tsmqr3810, 36.824000
tsmqr6207, 38.479000
tsqrt102932, 395.692000
tsmqr02322, 39.515000
tsmqr01018, 38.904000
tsmqr02126, 35.083000
tsqrt63132, 478.433000
tsmqr101524, 31.226000
tsmqr102618, 39.731000
tsqrt42232, 534.937000
tsmqr0187, 38.185000
tsmqr112813, 37.603000
tsmqr112919, 29.723000
tsmqr42517, 31.401000
tsmqr42016, 43.445000
tsmqr13118, 36.840000
tsmqr4527, 40.304000
ormqr83210, 44.069000
tsmqr82024, 30.527000
tsmqr111926, 28.917000
tsmqr2193, 34.537000
tsmqr4188, 38.034000
tsmqr81316, 35.670000
tsmqr92710, 36.871000
tsmqr112630, 32.169000
tsmqr0318, 34.369000
tsmqr101217, 33.178000
tsmqr82016, 33.300000
tsmqr132928, 48.020000
tsmqr71930, 34.083000
ormqr163218, 35.333000
ormqr23224, 69.263000
tsmqr33110, 32.602000
tsmqr21523, 40.621000
ormqr103229, 46.869000
tsmqr12929, 37.026000
tsmqr122422, 39.498000
tsmqr22516, 32.834000
ormqr6328, 50.863000
tsmqr5925, 38.589000
ormqr83226, 51.627000
tsmqr91727, 34.419000
tsmqr42924, 37.114000
tsmqr62412, 36.610000
tsmqr111316, 34.390000
tsmqr112712, 35.312000
tsmqr91119, 34.257000
tsmqr42927, 34.701000
tsmqr172124, 38.499000
tsmqr11219, 39.185000
tsmqr52322, 32.979000
ormqr103222, 45.322000
tsmqr111714, 35.410000
tsmqr5108, 35.174000
tsmqr111823, 31.560000
tsmqr51422, 35.824000
tsmqr91610, 34.088000
tsmqr11716, 28.293000
tsmqr0253, 37.153000
tsmqr72827, 35.982000
tsqrt3632, 239.535000
tsmqr101119, 33.074000
tsmqr132929, 44.127000
tsmqr122525, 38.508000
tsqrt303132, 155.031000
tsmqr61211, 38.746000
tsmqr141529, 39.641000
tsqrt172832, 286.502000
tsmqr51720, 34.119000
tsmqr22215, 42.588000
tsmqr172021, 29.843000
tsmqr212728, 44.329000
tsqrt131932, 560.055000
tsmqr101324, 51.549000
tsmqr12815, 36.717000
tsmqr93126, 39.594000
tsmqr13015, 39.150000
tsmqr92225, 36.701000
tsmqr42429, 32.059000
tsmqr72623, 36.275000
tsmqr12326, 31.634000
tsmqr3319, 31.501000
tsmqr8109, 37.963000
ormqr173219, 37.506000
tsmqr43019, 26.274000
tsmqr192131, 28.101000
tsmqr144, 18.819000
tsmqr71322, 42.706000
tsqrt172032, 421.265000
tsmqr71815, 31.375000
tsmqr62131, 34.762000
tsmqr111724, 32.902000
tsmqr41129, 40.809000
tsmqr92616, 41.058000
tsmqr31721, 35.275000
tsmqr01819, 40.955000
tsqrt102032, 587.403000
tsmqr1711, 42.350000
tsmqr0231, 38.235000
tsqrt32132, 555.297000
tsmqr51018, 41.340000
ormqr002, 90.900000
tsmqr03131, 31.215000
tsmqr92810, 39.528000
tsmqr51121, 36.640000
tsmqr122228, 39.415000
ormqr143216, 38.287000
tsmqr52425, 40.158000
tsmqr242526, 15.140000
tsmqr202424, 44.165000
tsmqr1820, 43.302000
tsmqr92915, 33.316000
tsmqr132618, 47.963000
tsmqr242626, 20.391000
tsmqr01031, 48.427000
tsmqr3304, 37.192000
tsmqr61030, 37.487000
tsmqr82518, 31.317000
tsmqr102419, 38.110000
tsqrt151632, 598.812000
tsmqr61330, 36.484000
tsmqr22419, 30.985000
tsmqr174, 39.635000
tsmqr132325, 32.153000
tsmqr213027, 22.041000
tsmqr11611, 28.744000
tsmqr4175, 34.260000
tsmqr92514, 38.750000
tsmqr91630, 40.874000
tsmqr0169, 29.049000
tsmqr163031, 35.447000
tsmqr42625, 32.688000
tsmqr32630, 36.265000
tsmqr4631, 41.253000
tsmqr32322, 29.316000
tsqrt2932, 271.865000
tsmqr11019, 38.091000
tsqrt42332, 553.787000
tsmqr71713, 38.672000
tsmqr102831, 36.556000
tsmqr182424, 43.372000
tsmqr22210, 41.093000
tsmqr12828, 34.657000
tsmqr6229, 37.945000
tsmqr82514, 37.958000
tsmqr01522, 35.673000
tsmqr122924, 39.745000
ormqr203225, 29.092000
tsmqr8927, 40.970000
tsmqr93119, 39.096000
tsmqr42219, 36.687000
tsmqr82128, 35.985000
tsmqr91015, 38.816000
tsmqr132921, 36.977000
tsmqr252929, 17.007000
tsmqr61329, 34.955000
tsmqr132918, 45.074000
tsmqr1720, 41.644000
tsmqr4237, 33.834000
tsmqr01013, 33.813000
tsmqr82125, 31.861000
tsmqr02523, 39.546000
tsmqr122520, 29.553000
tsmqr1426, 38.310000
tsmqr31611, 24.917000
tsmqr92521, 39.812000
tsmqr4256, 36.068000
tsmqr11414, 31.614000
tsmqr21614, 34.111000
tsmqr0627, 47.452000
tsmqr72419, 29.085000
tsmqr62914, 37.245000
tsmqr232831, 31.114000
tsmqr52315, 40.081000
tsmqr102829, 32.811000
tsmqr32612, 30.781000
tsmqr82326, 34.428000
tsmqr252730, 23.700000
tsmqr41411, 34.835000
tsmqr92825, 40.915000
tsmqr81211, 36.347000
tsmqr32816, 35.989000
tsqrt72932, 475.899000
tsmqr153019, 38.813000
tsmqr71522, 39.048000
tsmqr02626, 30.063000
tsmqr1136, 19.072000
tsmqr11217, 40.078000
tsmqr71413, 35.184000
tsmqr11728, 38.352000
tsmqr202722, 43.208000
tsmqr31410, 41.613000
tsmqr5612, 32.755000
tsmqr242827, 23.550000
tsmqr82612, 32.818000
tsmqr121527, 32.377000
tsmqr182019, 20.319000
tsmqr22114, 31.916000
tsmqr182526, 29.530000
tsmqr22013, 31.912000
tsmqr1419, 39.336000
tsmqr111218, 39.148000
tsmqr12410, 38.764000
tsmqr91223, 35.223000
tsmqr3412, 39.082000
tsmqr82111, 32.794000
tsmqr53016, 35.335000
tsmqr12719, 35.634000
tsmqr41011, 23.612000
tsqrt161732, 533.007000
tsmqr61410, 38.302000
tsmqr3528, 40.697000
tsmqr172329, 33.631000
tsmqr73130, 36.867000
tsmqr51430, 39.228000
ormqr73218, 31.081000
tsmqr122115, 37.288000
tsqrt61232, 449.247000
tsmqr131428, 31.629000
tsmqr42026, 31.862000
tsmqr122230, 43.143000
tsmqr1915, 37.352000
tsmqr83012, 34.888000
tsmqr31416, 32.947000
tsmqr42715, 37.776000
tsmqr32527, 34.680000
tsmqr11117, 37.342000
tsmqr142327, 32.822000
tsmqr202231, 47.372000
tsmqr72611, 19.435000
tsmqr122927, 42.623000
tsmqr02823, 31.049000
tsmqr1918, 42.562000
ormqr0017, 55.982000
tsqrt5632, 264.643000
tsmqr5138, 34.859000
tsmqr41429, 40.261000
tsmqr212626, 35.903000
tsmqr192327, 29.311000
tsmqr71529, 38.908000
tsmqr52620, 29.304000
tsqrt02932, 520.042000
tsmqr61212, 34.229000
tsmqr162925, 36.748000
tsmqr223028, 19.909000
tsmqr91924, 29.546000
tsmqr0824, 48.692000
tsmqr13110, 33.700000
tsmqr0823, 47.890000
tsmqr82826, 33.641000
tsmqr71523, 32.870000
tsmqr6237, 32.052000
tsmqr142828, 36.626000
tsmqr71327, 36.190000
tsmqr3716, 41.845000
tsmqr262829, 16.693000
tsmqr12223, 35.365000
tsmqr162429, 32.596000
tsmqr81518, 30.331000
tsmqr162231, 30.937000
tsmqr91816, 37.200000
tsmqr0510, 43.450000
tsmqr42524, 37.662000
tsmqr31911, 30.996000
tsmqr7309, 37.322000
tsmqr142623, 41.914000
tsmqr31129, 39.053000
tsmqr72715, 27.272000
tsmqr131414, 38.506000
tsqrt92332, 539.652000
tsmqr213031, 18.096000
tsmqr12014, 32.044000
tsmqr81828, 33.893000
tsmqr71117, 34.793000
tsmqr72027, 33.048000
ormqr23230, 52.603000
geqrt293232, 88.379000
tsmqr057, 41.167000
tsmqr81926, 38.581000
tsmqr12926, 32.113000
tsmqr152826, 41.835000
tsmqr101127, 37.355000
tsmqr161719, 33.768000
tsmqr41816, 39.073000
tsmqr132421, 38.223000
tsmqr161721, 32.670000
tsmqr2814, 45.033000
tsmqr61710, 32.068000
tsmqr01724, 38.855000
tsmqr8915, 48.091000
tsmqr222526, 42.911000
tsmqr242727, 28.762000
tsmqr132031, 38.816000
tsmqr73017, 52.032000
tsmqr102421, 30.172000
tsmqr6149, 33.952000
ormqr243225, 15.785000
ormqr133218, 42.761000
tsmqr71317, 40.146000
tsmqr41910, 47.759000
tsmqr52511, 39.148000
tsmqr143131, 34.469000
tsmqr192731, 38.545000
tsmqr101216, 31.433000
tsmqr61922, 37.532000
tsmqr21113, 39.015000
tsmqr22528, 38.623000
tsmqr41531, 34.224000
tsmqr222931, 34.746000
tsmqr91724, 33.088000
tsmqr42831, 32.278000
tsmqr51029, 38.192000
tsmqr132317, 34.249000
tsmqr192224, 34.150000
tsmqr51625, 33.558000
tsmqr13018, 39.591000
tsmqr12331, 39.727000
tsmqr22925, 30.839000
tsmqr2421, 39.463000
tsmqr173129, 24.706000
tsmqr131720, 39.799000
tsmqr0512, 44.400000
tsmqr42412, 29.959000
tsmqr152831, 39.917000
tsmqr142719, 23.172000
tsmqr82629, 37.269000
tsmqr141929, 39.568000
tsmqr52831, 33.465000
tsmqr132531, 38.323000
tsmqr111722, 41.633000
tsmqr162126, 61.046000
tsmqr132815, 36.840000
tsmqr151924, 36.026000
tsmqr182720, 30.095000
ormqr13210, 73.540000
tsmqr32113, 39.421000
tsmqr6915, 41.640000
tsmqr242825, 24.157000
tsmqr1911, 41.903000
tsmqr142315, 34.162000
tsqrt202432, 309.146000
tsmqr22710, 37.647000
tsmqr32420, 37.429000
tsmqr3247, 31.052000
tsmqr22817, 34.098000
tsqrt133132, 391.116000
tsmqr81712, 39.761000
tsmqr182227, 31.031000
tsmqr21925, 33.346000
tsmqr42614, 30.913000
tsqrt01732, 415.474000
tsmqr0214, 25.043000
tsmqr41823, 31.520000
tsqrt3832, 235.358000
tsmqr1296, 37.971000
tsmqr111222, 40.031000
tsmqr62219, 34.302000
tsmqr71414, 34.746000
tsmqr113128, 36.238000
tsmqr1330, 47.261000
tsmqr3116, 38.899000
tsmqr82615, 32.205000
tsmqr62515, 35.386000
tsmqr52911, 38.182000
tsmqr42231, 40.641000
tsmqr52028, 36.902000
tsmqr72426, 31.306000
tsmqr4522, 43.729000
tsmqr135, 47.235000
tsmqr52118, 38.393000
tsmqr161817, 41.193000
tsmqr2521, 45.174000
tsmqr43017, 26.206000
tsmqr099, 41.067000
tsmqr113114, 36.768000
tsmqr132831, 45.192000
tsmqr21714, 36.485000
tsmqr42417, 32.083000
tsmqr32417, 34.027000
tsmqr53130, 28.965000
tsmqr131927, 32.115000
tsmqr386, 35.897000
tsmqr63125, 32.755000
tsmqr73014, 29.241000
tsmqr42522, 32.962000
tsmqr242830, 24.258000
tsmqr122123, 28.966000
tsmqr122725, 33.948000
tsmqr82822, 34.389000
tsmqr192423, 29.824000
tsqrt172232, 399.078000
tsmqr4255, 38.820000
tsmqr22628, 29.622000
tsmqr5927, 37.818000
tsmqr91026, 38.477000
tsmqr91112, 36.132000
tsmqr31918, 29.613000
tsmqr2227, 31.250000
tsmqr42414, 34.360000
tsmqr3117, 36.123000
tsmqr202822, 42.273000
tsmqr1155, 18.150000
tsqrt11532, 365.211000
tsmqr223124, 19.411000
tsmqr4910, 29.600000
tsmqr153127, 27.704000
tsmqr92026, 34.449000
tsmqr112119, 30.174000
tsmqr112123, 32.978000
tsmqr182221, 20.229000
tsmqr82020, 30.191000
tsmqr289, 40.310000
tsmqr31210, 33.041000
tsmqr1272, 35.986000
tsmqr51725, 37.357000
tsmqr91013, 38.842000
tsmqr142827, 38.573000
tsmqr151918, 25.512000
tsmqr143024, 31.250000
tsmqr101220, 35.580000
ormqr113230, 43.312000
tsmqr11112, 34.978000
tsmqr101530, 32.262000
tsmqr162821, 30.510000
tsmqr62615, 31.913000
tsmqr22916, 31.319000
tsmqr122217, 25.084000
tsmqr52423, 37.668000
tsmqr112927, 29.765000
tsmqr32323, 28.930000
tsmqr198, 42.638000
ormqr6329, 50.974000
tsmqr51920, 29.373000
tsmqr62817, 31.170000
tsmqr42416, 31.291000
tsmqr202925, 32.934000
tsmqr02214, 31.424000
tsmqr82710, 24.419000
tsmqr2926, 40.999000
tsmqr4627, 39.821000
tsmqr162118, 35.417000
tsmqr12026, 33.329000
tsmqr11425, 39.154000
tsqrt72032, 557.953000
ormqr73227, 42.892000
tsmqr202825, 41.930000
tsmqr51222, 33.852000
tsmqr92529, 41.335000
tsmqr3923, 35.348000
tsmqr202126, 34.267000
tsmqr014, 46.110000
tsmqr252631, 24.193000
tsmqr31220, 41.966000
tsmqr82021, 47.979000
tsmqr92625, 34.684000
tsmqr112513, 33.262000
tsmqr12625, 34.591000
tsmqr0925, 40.825000
tsmqr11518, 38.937000
tsqrt62332, 649.592000
tsqrt133032, 304.296000
tsmqr222924, 25.719000
tsmqr42719, 39.588000
tsmqr62929, 30.987000
tsmqr81720, 35.498000
tsmqr152628, 44.300000
tsmqr72920, 28.859000
tsmqr01211, 35.111000
tsmqr02113, 26.810000
tsmqr31225, 42.022000
tsmqr52520, 38.214000
tsmqr91931, 30.412000
tsmqr7812, 41.273000
tsmqr222328, 39.560000
tsmqr6279, 28.114000
ormqr53222, 56.062000
tsqrt61632, 544.820000
tsmqr1729, 41.425000
tsmqr172018, 33.758000
ormqr73215, 31.586000
tsmqr02511, 36.004000
tsmqr72912, 24.782000
tsmqr212931, 23.935000
tsmqr7279, 39.295000
tsmqr22927, 32.351000
tsmqr22231, 35.893000
tsmqr91617, 40.271000
tsmqr52228, 33.793000
tsmqr21811, 34.712000
tsmqr101424, 36.961000
tsmqr1625, 38.444000
tsmqr3185, 39.685000
tsmqr72627, 33.597000
tsmqr33023, 32.039000
tsmqr51410, 36.050000
tsmqr42725, 31.779000
tsmqr32924, 36.947000
tsmqr1526, 40.404000
tsmqr122526, 39.731000
ormqr13211, 58.175000
tsmqr162720, 37.712000
tsmqr182929, 40.365000
tsmqr2424, 40.697000
tsmqr4921, 37.496000
tsmqr31313, 34.535000
tsmqr62011, 33.418000
tsmqr42326, 31.072000
tsmqr52816, 25.221000
tsmqr2166, 34.102000
tsmqr0107, 34.740000
tsmqr182726, 46.571000
tsmqr21825, 39.757000
tsmqr142628, 42.443000
tsmqr22112, 35.691000
tsmqr172519, 43.502000
tsmqr22525, 36.819000
tsmqr142629, 38.664000
tsmqr2411, 41.544000
tsmqr32620, 39.060000
tsmqr102711, 33.914000
tsmqr122023, 32.590000
tsmqr243025, 15.847000
tsmqr1176, 25.070000
tsmqr72928, 32.218000
tsmqr3828, 38.448000
tsmqr52029, 32.187000
tsmqr143029, 30.700000
tsmqr21917, 31.906000
tsmqr31915, 30.878000
tsmqr101226, 31.670000
tsmqr42215, 37.351000
tsmqr0301, 36.183000
tsmqr12122, 32.587000
tsmqr131718, 31.695000
tsmqr123116, 25.160000
tsmqr0621, 48.089000
tsmqr173021, 28.565000
tsmqr222825, 30.444000
tsmqr41719, 35.607000
tsmqr92010, 31.482000
tsmqr1185, 27.400000
tsmqr2163, 40.980000
tsmqr113130, 37.928000
tsmqr02114, 30.953000
tsmqr112918, 35.826000
tsmqr01924, 37.265000
tsmqr192226, 39.430000
tsmqr152921, 39.974000
ormqr133225, 39.626000
tsmqr132730, 42.730000
tsmqr42627, 32.812000
tsmqr132823, 45.656000
tsmqr133130, 62.749000
ormqr53215, 56.648000
tsmqr21621, 33.875000
tsmqr11322, 38.404000
tsmqr2283, 40.186000
tsmqr61625, 39.251000
ormqr73225, 42.586000
tsqrt31232, 332.065000
tsmqr096, 40.453000
tsmqr63111, 22.158000
tsmqr4928, 36.958000
tsmqr1220, 37.924000
tsmqr82823, 33.513000
tsmqr62212, 38.006000
tsmqr02021, 37.839000
tsmqr2275, 37.334000
tsmqr51412, 40.288000
tsmqr4295, 36.382000
tsmqr72916, 27.388000
tsmqr31125, 39.065000
tsmqr21922, 38.006000
tsmqr111716, 29.989000
tsmqr2613, 43.165000
tsqrt161932, 524.876000
tsmqr101428, 38.374000
tsmqr83124, 38.092000
tsmqr4127, 39.128000
tsmqr62818, 31.460000
tsmqr101231, 36.685000
ormqr0022, 55.474000
ormqr113219, 37.020000
tsmqr92729, 40.512000
tsmqr92920, 37.205000
tsmqr122617, 36.425000
ormqr63226, 48.460000
tsmqr161718, 31.938000
tsmqr182730, 33.791000
tsmqr132725, 40.537000
tsmqr11020, 40.332000
tsmqr5621, 37.177000
ormqr83228, 52.307000
tsmqr112931, 30.762000
tsmqr101731, 33.060000
tsmqr152030, 30.144000
tsmqr122727, 38.128000
tsmqr111523, 32.171000
tsmqr141627, 30.632000
tsmqr193125, 22.485000
tsmqr12721, 32.362000
tsmqr91414, 31.846000
tsmqr81313, 35.228000
tsqrt121532, 505.509000
tsmqr172820, 37.846000
ormqr273229, 12.871000
tsmqr3619, 40.651000
tsmqr111317, 31.718000
tsmqr41522, 35.210000
tsmqr5630, 38.549000
tsmqr62224, 34.871000
tsmqr3107, 35.313000
tsmqr52117, 39.019000
tsmqr63126, 30.816000
tsmqr152720, 33.474000
tsmqr202223, 31.027000
tsmqr82214, 25.498000
tsmqr22223, 42.948000
tsmqr61125, 41.638000
ormqr153229, 40.538000
tsmqr52213, 38.825000
tsmqr142418, 22.462000
tsmqr101817, 37.369000
tsmqr152721, 28.034000
tsmqr1812, 42.444000
tsmqr232727, 21.553000
tsmqr81830, 40.154000
tsmqr3718, 41.333000
tsmqr41715, 33.018000
tsmqr91930, 31.407000
ormqr153224, 38.439000
tsmqr151620, 34.205000
tsmqr92030, 33.324000
tsmqr21124, 43.440000
tsmqr111514, 33.135000
tsqrt132232, 499.611000
tsmqr0617, 42.803000
tsmqr475, 39.363000
tsmqr152223, 33.203000
tsmqr72030, 35.047000
tsqrt71332, 428.770000
tsmqr81426, 33.027000
tsmqr192122, 34.061000
tsmqr2125, 38.261000
tsmqr43125, 32.659000
