gemm1302, 10.946000
gemm11813, 10.019000
gemm5186, 12.002000
gemm91812, 13.443000
trsm162731, 13.287000
gemm22721, 14.422000
gemm2127, 11.802000
trsm1331, 11.848000
gemm02726, 10.811000
gemm62319, 14.027000
trsm202631, 12.117000
gemm132016, 11.597000
gemm52413, 11.791000
gemm92218, 12.127000
gemm32217, 13.952000
gemm61612, 11.790000
gemm1147, 14.768000
gemm42412, 14.821000
gemm2245, 11.791000
gemm183019, 11.339000
potrf223231, 5.452000
trsm112431, 12.680000
syrk182322, 8.175000
gemm71311, 12.524000
gemm0219, 12.235000
syrk52322, 7.880000
syrk32928, 7.445000
gemm1168, 14.673000
gemm2228, 11.722000
gemm6287, 11.213000
gemm112320, 11.266000
gemm122114, 10.352000
gemm123023, 10.952000
gemm41812, 14.596000
gemm142822, 11.613000
trsm81331, 15.591000
gemm7188, 11.171000
gemm112014, 9.772000
gemm133024, 13.039000
syrk13130, 7.937000
gemm133120, 11.608000
gemm172823, 13.709000
trsm203131, 13.733000
gemm3247, 13.069000
gemm103116, 14.260000
gemm01512, 11.711000
syrk82120, 10.202000
syrk101615, 9.736000
syrk223029, 4.987000
gemm2214, 10.849000
syrk51716, 7.850000
gemm22014, 11.738000
gemm202823, 9.887000
gemm42116, 13.924000
gemm172622, 14.273000
gemm5237, 10.959000
syrk273029, 2.759000
gemm02420, 14.598000
gemm172522, 12.487000
gemm92214, 11.159000
trsm132231, 9.779000
gemm4299, 13.017000
trsm192831, 12.701000
gemm0297, 14.360000
gemm183129, 11.292000
gemm132820, 13.676000
gemm112219, 11.990000
gemm0177, 13.609000
gemm2305, 11.543000
trsm52631, 13.622000
syrk252631, 6.121000
gemm11810, 14.367000
gemm0166, 12.984000
trsm12931, 11.706000
gemm21815, 11.354000
gemm193120, 11.238000
gemm122822, 13.170000
gemm22910, 11.431000
gemm81813, 14.838000
gemm62615, 11.528000
gemm122217, 12.147000
syrk212423, 8.138000
gemm142927, 9.508000
gemm01514, 10.329000
gemm22311, 13.922000
gemm93113, 14.603000
syrk152221, 9.586000
syrk82423, 7.814000
gemm31711, 13.424000
gemm131614, 6.998000
trsm151931, 13.899000
gemm112321, 14.288000
gemm3198, 11.356000
gemm142322, 10.683000
gemm1263, 12.920000
gemm212927, 8.015000
gemm113017, 14.924000
gemm32822, 14.473000
gemm02423, 14.892000
gemm2313, 14.073000
gemm152520, 10.938000
gemm203025, 12.780000
trsm41331, 15.383000
syrk212322, 5.609000
gemm296, 14.304000
trsm4531, 14.238000
gemm92810, 11.719000
gemm52221, 14.045000
gemm121914, 11.995000
syrk132625, 9.810000
trsm122931, 13.840000
gemm162322, 10.795000
gemm62916, 13.300000
gemm82622, 13.771000
gemm82812, 11.455000
gemm42817, 13.307000
gemm72118, 10.845000
gemm698, 10.947000
syrk252726, 6.367000
gemm32825, 13.838000
syrk111817, 8.182000
trsm122131, 11.856000
gemm122216, 11.740000
gemm152420, 11.502000
gemm2284, 10.147000
gemm122925, 12.683000
gemm1255, 14.272000
gemm01814, 9.169000
gemm1186, 13.114000
trsm202931, 12.159000
gemm1265, 11.779000
gemm131714, 7.425000
gemm53112, 11.301000
gemm11311, 13.526000
syrk03130, 7.789000
gemm1305, 11.645000
gemm02722, 15.247000
gemm5176, 10.577000
gemm72311, 12.842000
trsm131931, 10.313000
trsm23031, 13.315000
gemm83018, 14.468000
gemm3214, 11.796000
gemm0115, 12.970000
gemm61816, 14.071000
gemm12723, 14.376000
gemm73018, 11.190000
gemm203122, 7.807000
gemm12623, 11.473000
gemm92818, 13.338000
gemm42814, 13.139000
trsm21131, 12.531000
gemm141915, 12.981000
gemm11411, 11.230000
gemm4238, 12.762000
gemm82614, 13.629000
gemm32521, 14.346000
trsm0310, 27.141000
gemm082, 12.917000
trsm81931, 13.295000
trsm92431, 16.310000
gemm73010, 10.049000
gemm0224, 15.216000
gemm91711, 14.551000
gemm12812, 14.096000
gemm0285, 12.576000
gemm82825, 13.577000
gemm42611, 14.466000
gemm163, 12.758000
gemm132114, 8.867000
gemm3255, 14.550000
gemm172521, 13.073000
gemm83019, 11.812000
gemm02512, 10.820000
gemm41312, 11.837000
gemm112712, 10.419000
gemm43129, 14.325000
gemm53123, 11.183000
gemm162923, 14.336000
gemm22217, 13.817000
syrk112423, 7.473000
gemm91914, 10.931000
syrk41918, 8.508000
gemm182519, 13.732000
gemm42110, 10.945000
gemm132215, 11.889000
gemm93018, 14.602000
trsm102631, 14.888000
gemm01615, 8.207000
gemm132019, 11.271000
gemm72421, 12.423000
gemm102516, 11.941000
gemm62014, 14.089000
gemm8249, 15.896000
gemm12610, 14.282000
gemm162924, 11.334000
gemm72318, 11.022000
gemm72112, 12.767000
gemm122524, 9.416000
syrk61413, 9.529000
gemm242625, 7.929000
syrk172221, 7.612000
gemm72618, 10.414000
gemm111312, 11.932000
gemm32420, 14.590000
gemm112217, 14.035000
gemm13020, 14.712000
syrk112322, 8.083000
trsm272831, 7.567000
gemm62523, 10.727000
gemm7118, 11.869000
gemm82514, 14.319000
syrk183130, 8.282000
gemm22820, 11.038000
gemm3194, 11.424000
gemm72316, 12.829000
gemm172726, 12.484000
trsm61731, 13.213000
gemm22513, 14.616000
gemm182820, 11.011000
gemm11713, 9.527000
gemm222826, 5.480000
gemm122017, 13.277000
gemm11815, 12.798000
gemm12618, 11.609000
trsm152231, 12.522000
gemm22210, 9.905000
gemm132616, 10.990000
gemm2157, 11.958000
gemm0135, 12.502000
gemm202723, 9.898000
syrk52827, 8.373000
gemm52211, 13.812000
trsm141731, 9.920000
gemm42719, 14.110000
gemm51913, 11.501000
gemm42419, 13.943000
gemm073, 13.037000
gemm13015, 14.602000
gemm123117, 11.241000
syrk143130, 7.384000
gemm92614, 13.211000
gemm1296, 14.176000
gemm182927, 13.613000
potrf203231, 5.886000
syrk12423, 9.579000
gemm22623, 14.591000
gemm163127, 13.415000
gemm13120, 15.143000
gemm2216, 9.818000
gemm92916, 11.237000
potrf283231, 2.872000
gemm52314, 14.730000
gemm122818, 11.570000
gemm32616, 11.905000
gemm1119, 11.488000
gemm82015, 14.797000
gemm1264, 14.123000
gemm52513, 14.581000
gemm82926, 14.119000
gemm0293, 14.087000
gemm22722, 14.264000
gemm112715, 12.807000
syrk4531, 8.467000
gemm0112, 13.033000
gemm32625, 11.706000
gemm42319, 14.085000
gemm42822, 14.165000
gemm12624, 14.726000
gemm52920, 11.806000
gemm42218, 11.219000
gemm2218, 14.684000
gemm243129, 9.698000
gemm152322, 10.650000
gemm1307, 14.033000
gemm42420, 14.297000
gemm0187, 14.456000
gemm3188, 14.497000
syrk182726, 9.439000
syrk62019, 9.776000
syrk263130, 3.567000
gemm4229, 14.245000
gemm0168, 9.662000
gemm102816, 12.651000
gemm92110, 14.424000
gemm1143, 11.160000
gemm22718, 11.244000
trsm82231, 14.339000
gemm32816, 13.836000
syrk243, 7.642000
gemm42312, 13.836000
gemm52213, 14.702000
gemm72017, 12.140000
gemm121714, 11.451000
gemm123022, 11.435000
gemm102213, 10.321000
gemm53116, 13.381000
syrk42019, 9.505000
gemm41910, 13.082000
syrk121514, 10.001000
gemm12210, 9.736000
gemm51817, 14.753000
gemm92612, 14.313000
gemm93130, 14.395000
gemm182219, 10.383000
gemm22314, 10.587000
gemm42221, 14.055000
gemm102822, 14.189000
gemm173026, 11.819000
gemm243025, 10.311000
trsm0240, 25.946000
gemm182726, 10.300000
gemm13118, 11.608000
trsm172031, 13.001000
gemm132515, 12.857000
gemm41810, 13.365000
gemm112612, 11.769000
gemm32319, 14.333000
syrk232625, 6.007000
gemm42811, 11.442000
gemm93126, 14.496000
gemm121814, 13.131000
gemm122117, 12.065000
gemm62914, 11.915000
gemm3307, 11.558000
gemm6107, 13.390000
gemm82014, 14.970000
gemm52422, 13.764000
gemm72717, 11.158000
gemm11614, 10.866000
trsm21931, 13.073000
gemm72517, 11.321000
gemm01912, 14.144000
gemm51311, 11.287000
syrk142019, 9.550000
trsm62131, 13.451000
gemm182419, 13.140000
trsm262931, 7.785000
gemm2238, 11.853000
trsm81631, 14.139000
gemm075, 13.745000
gemm03014, 10.105000
gemm386, 13.386000
gemm72712, 12.038000
trsm91631, 14.777000
trsm42731, 14.423000
gemm5136, 13.582000
gemm52624, 13.826000
trsm132831, 8.526000
gemm82811, 11.384000
gemm142517, 11.419000
gemm63025, 11.224000
gemm03125, 11.969000
gemm223024, 7.668000
gemm202523, 10.135000
gemm42614, 11.022000
gemm72616, 13.824000
gemm72519, 11.730000
gemm01612, 11.538000
gemm51711, 14.082000
gemm1242, 12.077000
syrk192120, 10.103000
gemm42418, 12.088000
gemm82115, 14.570000
gemm31312, 11.084000
gemm0129, 9.967000
syrk212726, 6.631000
gemm102622, 14.047000
trsm141531, 9.421000
gemm1262, 11.948000
gemm31511, 11.466000
gemm82816, 13.685000
gemm82219, 11.667000
gemm163130, 13.398000
gemm1209, 12.943000
gemm162722, 11.685000
trsm223031, 13.006000
gemm12515, 11.695000
gemm03111, 13.076000
gemm172920, 12.453000
gemm4227, 13.822000
gemm1237, 13.689000
gemm102214, 13.455000
gemm132318, 12.752000
gemm23125, 11.981000
gemm52515, 11.638000
gemm1216, 10.088000
gemm52615, 11.637000
gemm62321, 11.626000
gemm21411, 11.685000
gemm4187, 12.328000
syrk51918, 8.131000
gemm183028, 10.390000
gemm93110, 14.334000
syrk31716, 10.080000
gemm172618, 14.235000
gemm71712, 13.385000
gemm112417, 13.441000
gemm11612, 11.507000
gemm0261, 13.006000
gemm52010, 14.701000
syrk123130, 6.861000
gemm1279, 10.618000
gemm152616, 10.981000
gemm062, 12.835000
syrk82827, 7.958000
gemm42520, 14.791000
gemm63110, 13.815000
gemm1318, 14.781000
gemm213127, 8.482000
gemm0189, 9.760000
gemm72622, 14.332000
syrk198, 8.466000
gemm82414, 14.814000
gemm5168, 14.421000
gemm113026, 14.230000
gemm122815, 11.208000
gemm3156, 14.404000
gemm1157, 11.928000
gemm11716, 10.872000
trsm173031, 12.898000
gemm172922, 11.783000
gemm32923, 13.998000
gemm232725, 10.667000
gemm52916, 14.572000
syrk13029, 9.497000
gemm3134, 13.854000
trsm41231, 13.562000
gemm43016, 15.493000
gemm172926, 11.549000
trsm253031, 7.711000
gemm173029, 11.026000
gemm13028, 13.523000
gemm1198, 10.962000
gemm172218, 10.529000
gemm92821, 13.780000
gemm112115, 13.890000
gemm476, 15.129000
gemm83020, 13.799000
trsm192431, 14.918000
gemm102514, 13.843000
gemm51312, 12.350000
syrk162221, 9.381000
syrk92423, 10.730000
gemm2279, 10.604000
gemm71813, 16.006000
gemm142615, 9.212000
gemm102115, 12.659000
gemm111712, 9.635000
gemm111817, 14.825000
syrk487, 8.006000
gemm91710, 11.795000
gemm62723, 14.482000
gemm81210, 12.317000
syrk202524, 6.345000
gemm41917, 10.985000
trsm31131, 12.200000
gemm32619, 13.827000
syrk192221, 8.490000
gemm162120, 13.244000
trsm182931, 13.737000
gemm122723, 12.836000
gemm02522, 12.983000
gemm133014, 11.791000
syrk132423, 9.600000
gemm172620, 13.714000
gemm72420, 14.289000
trsm293031, 7.910000
gemm152820, 10.230000
trsm172531, 14.755000
gemm4145, 13.927000
gemm4259, 14.125000
gemm1183, 12.419000
potrf273231, 2.994000
trsm162431, 14.002000
gemm11615, 12.516000
gemm1292, 11.715000
gemm173028, 12.728000
syrk598, 9.984000
gemm182826, 13.624000
gemm52725, 11.603000
syrk163029, 7.690000
gemm92217, 13.859000
gemm586, 10.873000
gemm92618, 14.519000
gemm62919, 11.971000
gemm02113, 13.020000
potrf83231, 5.606000
gemm5148, 14.408000
gemm23130, 10.933000
gemm72817, 13.625000
gemm92911, 13.970000
gemm21210, 9.916000
gemm61510, 14.574000
syrk287, 8.673000
gemm93024, 11.867000
gemm182822, 13.752000
trsm293131, 7.579000
gemm32710, 13.818000
gemm52318, 11.334000
gemm31914, 12.028000
gemm4199, 11.973000
gemm101614, 12.682000
gemm153117, 12.214000
gemm43023, 11.066000
potrf253231, 4.179000
gemm73011, 10.609000
gemm122819, 11.424000
trsm71731, 14.166000
gemm1178, 11.769000
gemm91716, 14.666000
gemm213128, 8.755000
gemm192725, 12.929000
gemm52925, 14.030000
gemm132714, 11.028000
gemm42410, 10.473000
gemm53127, 13.197000
gemm4316, 15.373000
gemm5298, 12.412000
gemm112925, 14.622000
gemm02011, 14.089000
trsm71631, 14.051000
gemm162018, 11.946000
gemm122013, 6.892000
gemm182524, 15.068000
gemm22927, 14.504000
gemm113130, 13.925000
gemm182624, 10.380000
gemm6159, 14.894000
gemm83124, 10.434000
gemm82322, 11.715000
gemm52412, 15.167000
gemm52719, 15.348000
gemm92415, 11.776000
gemm103017, 12.014000
gemm113112, 13.417000
gemm62720, 14.339000
gemm133122, 14.477000
trsm121631, 12.463000
gemm81916, 14.172000
gemm12923, 13.682000
gemm132017, 13.601000
gemm42914, 12.029000
gemm2178, 10.767000
gemm122624, 13.259000
gemm183126, 10.640000
gemm73119, 11.828000
gemm92624, 13.800000
gemm141815, 12.766000
gemm1193, 13.880000
gemm72926, 13.972000
gemm122726, 13.219000
gemm02615, 11.640000
trsm223131, 11.874000
gemm222726, 5.396000
syrk62221, 9.712000
gemm21513, 11.879000
trsm52231, 13.769000
trsm143031, 13.641000
gemm12924, 12.455000
gemm22816, 14.011000
syrk142827, 8.189000
gemm82119, 14.101000
gemm172419, 10.971000
syrk142423, 7.498000
gemm23121, 13.039000
gemm172826, 13.370000
gemm22212, 10.812000
gemm162623, 11.572000
gemm6317, 11.431000
gemm213123, 7.876000
gemm82211, 14.099000
gemm01310, 11.771000
gemm62012, 11.902000
gemm03119, 14.384000
gemm71715, 13.608000
gemm4267, 14.022000
gemm32220, 14.586000
syrk51817, 7.757000
gemm111613, 7.521000
gemm7179, 10.788000
gemm0317, 10.800000
gemm6249, 14.262000
gemm61611, 14.274000
gemm72013, 11.721000
gemm133124, 11.398000
syrk141615, 8.940000
gemm72614, 14.327000
gemm4276, 14.183000
gemm298, 14.338000
gemm142623, 14.154000
gemm02912, 14.302000
gemm122417, 11.441000
gemm122113, 5.709000
gemm1315, 11.456000
trsm122231, 12.540000
gemm23014, 14.299000
gemm82317, 11.165000
gemm61310, 11.971000
trsm101131, 12.969000
gemm51816, 14.295000
trsm0140, 18.694000
gemm152723, 13.225000
trsm232631, 10.090000
gemm1163, 13.668000
gemm42815, 10.665000
gemm112215, 14.060000
gemm42716, 14.248000
gemm232625, 6.511000
gemm32413, 10.999000
gemm53124, 10.946000
gemm02017, 14.486000
gemm0225, 9.851000
gemm83110, 11.871000
gemm62816, 14.291000
gemm32112, 11.452000
gemm81917, 11.729000
gemm92220, 12.655000
gemm102524, 10.907000
gemm112315, 12.926000
gemm81913, 11.263000
syrk265, 9.793000
gemm12921, 13.666000
gemm1177, 11.905000
gemm133125, 11.848000
gemm81614, 14.712000
gemm71514, 11.160000
gemm1215, 14.261000
gemm52817, 13.222000
gemm193126, 11.101000
gemm62620, 14.500000
gemm4166, 14.353000
gemm142928, 7.822000
trsm22031, 12.859000
gemm32820, 12.268000
gemm62610, 14.321000
gemm62823, 10.101000
gemm92918, 11.214000
gemm12311, 13.908000
gemm4218, 13.868000
gemm3286, 10.859000
gemm52726, 15.117000
gemm193028, 9.639000
gemm102217, 15.145000
gemm42523, 10.854000
gemm82218, 12.177000
gemm1133, 10.903000
gemm182924, 12.053000
gemm122416, 10.621000
gemm253127, 6.488000
gemm72812, 11.289000
gemm183125, 12.944000
trsm51031, 13.641000
gemm62220, 14.070000
gemm153029, 10.856000
gemm11611, 11.681000
gemm33130, 11.307000
gemm82711, 14.389000
gemm33023, 12.902000
trsm91531, 16.536000
gemm51413, 14.362000
gemm1277, 11.580000
gemm2236, 11.325000
gemm6128, 11.935000
gemm62212, 14.972000
gemm82724, 14.949000
syrk171918, 10.867000
trsm242631, 7.748000
gemm22113, 13.421000
gemm122719, 13.375000
gemm286, 13.234000
trsm142331, 9.727000
gemm4136, 13.406000
gemm202921, 10.334000
gemm0315, 9.693000
gemm163017, 10.377000
gemm93028, 12.771000
gemm71211, 14.384000
gemm143118, 10.979000
syrk192827, 8.520000
trsm6931, 14.213000
gemm232928, 11.467000
gemm62210, 14.025000
gemm02514, 11.419000
gemm02319, 10.544000
gemm12211, 10.889000
gemm6237, 10.844000
gemm232724, 10.210000
gemm13129, 14.404000
gemm52623, 13.936000
gemm62417, 11.537000
gemm51513, 11.180000
gemm0214, 14.260000
gemm122221, 12.788000
trsm12831, 13.909000
gemm83010, 12.140000
gemm1159, 11.584000
gemm182921, 10.924000
gemm82924, 13.497000
gemm1252, 11.117000
gemm92926, 11.146000
syrk151918, 10.000000
syrk152423, 7.998000
gemm33014, 14.251000
trsm132631, 9.613000
gemm0191, 11.556000
gemm11312, 11.208000
gemm02725, 14.827000
trsm51931, 13.416000
gemm22510, 9.820000
syrk22423, 9.719000
gemm162218, 12.076000
gemm3129, 11.373000
syrk43029, 8.039000
gemm102521, 12.300000
trsm62931, 12.979000
gemm162417, 12.928000
gemm51411, 11.506000
gemm32925, 14.309000
gemm42718, 12.644000
syrk52423, 7.874000
gemm102922, 12.629000
gemm42710, 11.655000
gemm133016, 10.578000
gemm233028, 11.141000
trsm82831, 13.173000
gemm123020, 13.785000
gemm92015, 14.414000
gemm111915, 13.187000
gemm172418, 13.838000
gemm62112, 12.982000
gemm73021, 10.433000
trsm31631, 14.095000
trsm52831, 13.419000
gemm12928, 14.046000
gemm152819, 10.257000
gemm4129, 13.847000
gemm112521, 12.084000
gemm162827, 10.674000
gemm23116, 12.654000
gemm3217, 11.847000
gemm42625, 14.182000
gemm212625, 6.038000
gemm0243, 12.980000
gemm113126, 13.949000
gemm151716, 11.066000
gemm32012, 13.830000
gemm22926, 14.350000
gemm73028, 14.231000
gemm0136, 13.611000
gemm3269, 13.762000
gemm102711, 14.911000
gemm213130, 8.815000
syrk161817, 9.890000
gemm91312, 10.908000
gemm102722, 13.926000
gemm113119, 14.490000
gemm6179, 11.569000
gemm92718, 12.679000
gemm101812, 13.175000
gemm32725, 15.308000
gemm122623, 12.489000
gemm82418, 14.370000
trsm92131, 13.864000
gemm113024, 13.866000
gemm12417, 12.158000
gemm0157, 13.735000
gemm81912, 11.582000
gemm1156, 13.265000
trsm82331, 12.518000
gemm202926, 9.976000
gemm72322, 11.766000
syrk163130, 9.416000
gemm51615, 11.459000
gemm32512, 10.399000
gemm192622, 9.869000
trsm172831, 14.152000
syrk142221, 9.142000
gemm22221, 14.750000
gemm92310, 11.089000
gemm92925, 11.848000
syrk121716, 8.070000
syrk2109, 10.526000
gemm2306, 12.023000
gemm3288, 11.607000
gemm62318, 12.279000
gemm4225, 12.797000
gemm52612, 14.340000
gemm61716, 14.562000
gemm162321, 13.563000
gemm51716, 14.488000
gemm12019, 11.596000
syrk6109, 8.154000
gemm122516, 13.133000
gemm143120, 11.972000
syrk162928, 7.848000
gemm0275, 9.667000
gemm101612, 12.976000
gemm02921, 12.298000
gemm72921, 10.425000
gemm142716, 11.309000
gemm1134, 14.194000
trsm123031, 12.441000
gemm1313, 9.763000
trsm0290, 17.879000
gemm01812, 11.567000
gemm22916, 12.830000
gemm103018, 14.056000
gemm132522, 13.085000
gemm72211, 13.319000
trsm42131, 13.924000
gemm102219, 12.224000
gemm161917, 13.380000
gemm63128, 14.314000
gemm7178, 10.754000
trsm102431, 16.650000
gemm62513, 15.819000
gemm162720, 12.224000
gemm3306, 11.603000
gemm5308, 10.460000
gemm02720, 11.681000
gemm43122, 14.783000
gemm112718, 11.825000
gemm4319, 14.680000
gemm6168, 14.345000
gemm22812, 13.501000
gemm142820, 12.853000
gemm192925, 11.460000
gemm73129, 12.938000
gemm12916, 10.614000
gemm61513, 11.662000
gemm103112, 10.718000
gemm6247, 10.864000
gemm72315, 12.021000
gemm31814, 14.361000
gemm132918, 12.819000
gemm32013, 10.558000
gemm132018, 13.277000
gemm142219, 11.129000
gemm142016, 13.776000
gemm112724, 14.885000
gemm02819, 13.721000
gemm23117, 11.168000
gemm53125, 11.006000
gemm192621, 11.039000
syrk33130, 9.906000
gemm1234, 14.703000
gemm2137, 13.890000
trsm11131, 13.166000
gemm243, 11.151000
syrk61918, 8.008000
gemm122422, 13.219000
gemm52013, 11.055000
gemm0131, 10.890000
gemm112314, 11.300000
gemm222824, 7.668000
gemm6137, 12.848000
gemm0184, 11.254000
gemm62912, 14.061000
trsm133031, 9.230000
gemm153017, 10.869000
gemm254, 12.063000
trsm11231, 12.110000
gemm162320, 13.324000
gemm202221, 8.050000
gemm102520, 13.021000
gemm7129, 13.101000
gemm22515, 11.590000
gemm162318, 12.731000
gemm102518, 12.039000
gemm12818, 13.532000
gemm22814, 13.883000
gemm91512, 11.546000
gemm103115, 10.971000
gemm32215, 11.613000
gemm122119, 11.191000
gemm01713, 10.060000
gemm142819, 11.128000
gemm72513, 14.307000
gemm113022, 14.222000
trsm103131, 15.626000
syrk111716, 10.021000
gemm02210, 10.588000
syrk121413, 6.843000
gemm32721, 13.879000
trsm71431, 14.919000
gemm92118, 14.014000
syrk12524, 7.898000
gemm152016, 11.667000
gemm6198, 11.697000
gemm3289, 11.137000
syrk112221, 9.659000
gemm212422, 11.129000
syrk11312, 9.101000
syrk71211, 8.542000
gemm162928, 11.145000
gemm5126, 11.224000
gemm11510, 14.997000
gemm162221, 11.600000
gemm3318, 13.834000
gemm133028, 13.229000
gemm83119, 11.441000
gemm202521, 5.788000
syrk82322, 7.916000
gemm152922, 10.602000
gemm41713, 14.944000
gemm71815, 11.839000
gemm122219, 10.688000
gemm73017, 10.652000
gemm182421, 11.481000
gemm02919, 14.106000
gemm83029, 12.785000
gemm131915, 12.221000
gemm121815, 12.546000
gemm42717, 11.386000
gemm163119, 10.566000
gemm52827, 15.565000
gemm32617, 12.367000
gemm102419, 11.755000
gemm173118, 12.456000
syrk72625, 10.574000
gemm92211, 13.666000
gemm112818, 14.874000
gemm82824, 10.076000
gemm142118, 12.674000
gemm223027, 5.778000
gemm142417, 11.054000
gemm03029, 11.842000
gemm62928, 14.426000
gemm8159, 15.273000
gemm43022, 10.005000
trsm171931, 15.976000
gemm3314, 11.446000
gemm142821, 13.234000
gemm4165, 13.847000
gemm142917, 11.942000
gemm12313, 13.931000
gemm22913, 14.235000
gemm102818, 14.145000
gemm1144, 14.129000
gemm2145, 11.339000
gemm41612, 12.488000
gemm2169, 11.751000
gemm62810, 12.028000
gemm82417, 11.746000
trsm142431, 10.152000
gemm101912, 11.134000
gemm32110, 9.982000
gemm42819, 11.439000
gemm3315, 12.615000
trsm0100, 18.679000
gemm21711, 14.186000
syrk02423, 9.413000
gemm112313, 9.463000
gemm72720, 15.430000
gemm7209, 14.076000
gemm52928, 14.769000
gemm112821, 13.985000
gemm61812, 14.574000
gemm43114, 10.766000
syrk576, 8.039000
gemm93121, 11.952000
gemm132314, 10.954000
gemm293130, 4.300000
gemm72621, 10.897000
gemm103029, 11.733000
gemm4305, 10.918000
gemm53021, 12.858000
gemm192823, 10.333000
gemm132216, 11.132000
gemm71817, 11.154000
gemm123128, 10.538000
trsm202831, 11.904000
gemm112927, 14.316000
gemm23115, 13.302000
gemm41310, 11.722000
gemm92421, 12.146000
gemm02115, 11.983000
trsm13131, 11.740000
gemm82723, 11.828000
gemm02620, 14.500000
gemm162423, 11.488000
gemm02724, 12.696000
gemm91910, 11.812000
gemm63010, 10.119000
gemm102819, 11.616000
gemm22612, 14.223000
gemm2153, 12.969000
gemm121917, 11.891000
gemm32614, 14.412000
gemm102519, 14.622000
gemm0124, 11.932000
gemm12614, 14.940000
gemm4246, 13.251000
gemm61916, 14.430000
syrk172524, 9.979000
gemm5106, 10.749000
gemm12811, 10.859000
gemm3169, 11.759000
syrk91716, 7.702000
gemm172720, 11.838000
syrk11817, 8.135000
gemm82319, 10.795000
gemm152625, 11.724000
syrk182423, 9.882000
gemm0249, 13.545000
gemm12415, 12.330000
gemm0213, 13.948000
gemm0186, 13.541000
gemm3309, 14.636000
gemm4295, 11.841000
trsm62331, 12.645000
gemm7318, 13.125000
gemm93112, 11.121000
gemm4196, 10.945000
gemm1199, 12.358000
potrf163231, 7.009000
gemm92016, 12.318000
syrk51615, 9.503000
gemm22615, 12.167000
gemm63120, 14.409000
gemm0268, 13.571000
gemm1248, 14.112000
gemm7119, 11.109000
gemm152516, 11.222000
gemm6147, 13.202000
gemm385, 11.094000
trsm132131, 9.755000
gemm63129, 11.154000
gemm42220, 14.839000
gemm51813, 14.614000
gemm32116, 13.865000
gemm62110, 11.007000
gemm82213, 14.278000
gemm162717, 11.807000
gemm92018, 12.066000
gemm242825, 9.738000
trsm91231, 14.510000
gemm0283, 12.742000
gemm63130, 11.311000
gemm182928, 11.143000
gemm172421, 11.048000
gemm5218, 13.404000
trsm11531, 13.964000
trsm21231, 11.414000
gemm242725, 9.884000
gemm152823, 10.341000
gemm4128, 12.220000
gemm198, 13.524000
gemm81811, 11.603000
gemm22725, 14.055000
gemm162824, 11.166000
gemm21816, 11.542000
gemm52016, 14.596000
syrk71514, 9.066000
gemm72813, 12.002000
gemm82314, 14.649000
gemm42315, 12.594000
gemm5319, 10.756000
gemm6308, 10.079000
gemm62518, 11.401000
gemm192822, 9.362000
gemm2176, 11.337000
gemm01510, 11.457000
gemm21715, 14.724000
gemm82111, 13.582000
gemm122614, 11.965000
gemm153126, 14.608000
gemm72714, 14.313000
gemm202423, 9.402000
gemm5149, 15.434000
gemm62422, 14.185000
gemm03011, 13.538000
gemm52317, 14.315000
gemm53011, 11.090000
gemm113019, 11.181000
gemm102113, 12.368000
gemm11210, 9.615000
gemm2295, 11.574000
gemm8269, 15.284000
trsm182731, 13.227000
gemm2179, 13.913000
gemm32314, 11.104000
gemm8279, 13.380000
gemm253027, 6.537000
gemm22117, 10.977000
gemm101514, 12.010000
syrk141918, 10.007000
trsm31331, 14.195000
syrk192726, 7.491000
gemm52923, 12.003000
gemm11715, 14.556000
gemm3174, 10.844000
gemm273128, 4.385000
gemm12010, 13.675000
syrk212524, 6.075000
gemm3275, 11.786000
gemm3284, 9.425000
gemm62813, 11.578000
gemm1166, 14.265000
gemm5217, 12.448000
gemm2259, 10.618000
gemm1228, 11.581000
gemm82914, 14.832000
gemm102011, 14.369000
gemm92622, 14.134000
syrk123029, 8.118000
gemm53013, 11.651000
gemm5108, 14.425000
gemm1179, 11.951000
gemm31913, 11.120000
gemm62613, 11.702000
gemm22827, 14.816000
gemm32827, 14.327000
gemm263128, 5.025000
gemm31710, 13.611000
gemm132920, 11.252000
gemm91412, 10.294000
potrf000, 3.693000
gemm4245, 10.016000
gemm252928, 7.354000
gemm133020, 10.996000
trsm112331, 14.556000
gemm242925, 9.701000
gemm41711, 15.255000
gemm162919, 14.640000
gemm82011, 14.049000
gemm0104, 11.962000
gemm283129, 4.482000
gemm5129, 13.672000
gemm262928, 5.044000
syrk1231, 8.250000
gemm82817, 14.084000
gemm142817, 11.671000
gemm112018, 12.568000
trsm52731, 14.982000
gemm1165, 14.395000
gemm0234, 13.938000
syrk112524, 8.455000
gemm42212, 14.464000
syrk52625, 9.049000
gemm22516, 11.150000
syrk22827, 7.902000
gemm152117, 12.069000
gemm12621, 11.533000
trsm31431, 12.345000
gemm102618, 14.924000
trsm0230, 18.563000
gemm143025, 8.430000
gemm142522, 11.686000
gemm92815, 14.670000
gemm11610, 14.472000
gemm486, 14.325000
gemm5179, 10.977000
gemm112118, 14.978000
gemm212724, 8.499000
gemm1283, 10.928000
gemm82013, 11.204000
syrk01413, 5.464000
gemm82316, 14.432000
syrk254, 8.311000
gemm192722, 9.926000
gemm82510, 11.953000
gemm103120, 13.860000
trsm1831, 13.589000
gemm61110, 10.758000
gemm23111, 13.041000
syrk223130, 7.793000
