gemm2529, 12.448000
trsm62332, 10.506000
gemm142316, 11.919000
gemm192931, 13.527000
gemm93111, 9.941000
gemm31721, 12.729000
gemm152121, 11.039000
gemm121326, 20.439000
gemm111525, 13.545000
gemm112523, 11.788000
gemm51222, 12.618000
gemm085, 10.151000
gemm11427, 10.277000
gemm7168, 11.116000
gemm171819, 11.580000
gemm3224, 12.217000
gemm62425, 10.950000
gemm22021, 13.223000
gemm72928, 10.587000
gemm192930, 15.459000
gemm91025, 9.477000
gemm3810, 10.325000
gemm61130, 13.475000
gemm61722, 12.180000
gemm21519, 13.012000
trsm102832, 9.579000
trsm62532, 9.507000
trsm132732, 7.492000
gemm41119, 10.144000
gemm212723, 12.652000
gemm22921, 13.245000
gemm1298, 10.643000
gemm72022, 13.066000
trsm213225, 9.823000
gemm32331, 16.900000
gemm0176, 10.498000
gemm92514, 10.805000
gemm232424, 12.116000
gemm91221, 12.022000
gemm192420, 11.727000
gemm112917, 11.307000
gemm142231, 11.437000
trsm52232, 11.708000
gemm73019, 12.717000
gemm101915, 11.388000
gemm101429, 10.724000
gemm2117, 9.908000
gemm111414, 10.964000
gemm7923, 8.493000
gemm92517, 10.896000
gemm162425, 13.618000
gemm122513, 13.234000
gemm1912, 10.883000
gemm143119, 11.802000
gemm4822, 10.829000
gemm202624, 9.989000
trsm51432, 9.887000
gemm11720, 13.282000
gemm51217, 11.731000
gemm122713, 10.901000
gemm91515, 10.900000
gemm172219, 11.142000
gemm111920, 12.792000
gemm22629, 14.545000
gemm31026, 10.368000
trsm22632, 10.664000
trsm03217, 13.779000
gemm62728, 12.892000
gemm182125, 8.251000
gemm252831, 11.895000
trsm3932, 10.144000
gemm52328, 12.286000
gemm71918, 11.240000
gemm111930, 11.666000
gemm192529, 11.887000
gemm72220, 15.947000
gemm21215, 10.214000
gemm192624, 12.606000
gemm22131, 13.776000
gemm3631, 12.445000
gemm2239, 10.867000
gemm3254, 7.951000
trsm83229, 16.103000
gemm3264, 8.573000
gemm132419, 11.137000
gemm161921, 15.909000
trsm81332, 12.223000
gemm192029, 14.397000
gemm71329, 12.050000
gemm21116, 10.489000
gemm202629, 12.646000
gemm1114, 9.624000
gemm132427, 12.633000
gemm31529, 12.741000
gemm52811, 12.966000
gemm21220, 10.078000
gemm41416, 12.566000
gemm101928, 11.289000
gemm81826, 11.519000
gemm4518, 8.765000
gemm101618, 10.852000
gemm122718, 10.507000
gemm5249, 10.627000
gemm232931, 13.035000
gemm61829, 14.518000
gemm41611, 13.800000
gemm81728, 11.064000
gemm02631, 13.636000
gemm4309, 12.488000
gemm4279, 10.865000
gemm81427, 13.885000
gemm92620, 11.873000
gemm22523, 10.535000
gemm2136, 10.222000
gemm1324, 12.072000
gemm62316, 13.125000
gemm81510, 13.492000
gemm2293, 10.476000
gemm52222, 11.190000
gemm122630, 13.785000
gemm61012, 10.339000
trsm03219, 11.982000
gemm103124, 11.739000
trsm183223, 10.892000
trsm3328, 11.369000
gemm141923, 12.759000
gemm172420, 12.113000
gemm92812, 14.330000
gemm101512, 13.181000
gemm142931, 13.510000
gemm73115, 13.887000
gemm1152, 9.071000
gemm52512, 12.159000
gemm81220, 10.568000
gemm91110, 12.289000
gemm5615, 11.327000
gemm71319, 13.225000
trsm123215, 10.717000
gemm92011, 13.533000
gemm61731, 12.581000
gemm112827, 12.390000
gemm92120, 11.693000
gemm12119, 12.534000
gemm102223, 10.945000
gemm7289, 10.087000
gemm202522, 11.698000
gemm52131, 11.533000
gemm32623, 10.414000
gemm243030, 11.893000
gemm01410, 10.203000
gemm53024, 10.751000
gemm01825, 10.299000
gemm131525, 12.981000
gemm21616, 12.608000
gemm0821, 9.897000
gemm52110, 10.320000
gemm162526, 9.906000
gemm41524, 14.782000
gemm72911, 10.353000
gemm203127, 9.877000
gemm0178, 10.334000
trsm1332, 14.426000
gemm22219, 13.081000
gemm112029, 13.631000
gemm122931, 10.496000
gemm173023, 11.644000
gemm132423, 11.144000
gemm152229, 11.691000
gemm5299, 11.109000
gemm2713, 12.464000
gemm282931, 4.392000
gemm71330, 12.411000
gemm61615, 9.609000
gemm103126, 11.309000
gemm32527, 13.464000
gemm4930, 11.647000
gemm71323, 10.930000
gemm61721, 13.026000
gemm1923, 10.121000
gemm457, 7.731000
gemm101723, 12.561000
gemm112517, 11.530000
gemm62721, 12.884000
gemm62122, 13.840000
gemm1203, 12.384000
gemm71627, 10.547000
trsm113230, 14.914000
gemm41817, 12.837000
gemm152226, 8.699000
gemm51917, 12.534000
gemm151824, 9.651000
gemm252730, 5.357000
gemm42712, 10.275000
gemm41818, 12.939000
gemm81927, 11.679000
gemm172318, 12.756000
gemm42223, 10.967000
gemm171925, 13.060000
gemm2177, 12.490000
gemm1415, 12.773000
gemm6712, 12.813000
gemm21516, 12.594000
gemm72722, 13.103000
gemm6109, 10.202000
gemm7269, 9.766000
gemm41219, 10.088000
gemm61410, 9.928000
gemm62430, 15.141000
gemm82318, 12.514000
gemm92221, 13.334000
gemm3812, 9.981000
gemm083, 9.842000
gemm8309, 13.356000
gemm81523, 9.698000
gemm162917, 12.139000
gemm192821, 11.170000
gemm91117, 11.595000
gemm121416, 11.264000
gemm91016, 11.761000
gemm2163, 12.143000
gemm142918, 10.964000
gemm163126, 13.541000
gemm21814, 14.193000
gemm131519, 14.040000
gemm184, 10.565000
gemm262730, 7.263000
gemm152720, 12.390000
gemm31012, 10.024000
gemm202726, 10.272000
gemm3166, 12.858000
gemm212426, 8.397000
gemm055, 11.406000
gemm101321, 10.878000
gemm42119, 15.761000
gemm82731, 13.055000
gemm4209, 10.612000
gemm61720, 13.383000
gemm0133, 9.798000
gemm2720, 12.869000
trsm141632, 13.317000
gemm32531, 11.189000
gemm72116, 11.013000
gemm91630, 12.889000
gemm92830, 14.829000
gemm202727, 10.312000
trsm23212, 10.347000
gemm133130, 13.870000
gemm131626, 9.633000
gemm193030, 12.250000
gemm193, 9.849000
gemm1721, 15.577000
gemm92320, 11.955000
gemm202528, 12.860000
gemm151821, 10.859000
trsm4932, 15.093000
gemm142030, 11.152000
trsm11532, 11.061000
trsm223230, 11.963000
gemm62415, 9.878000
gemm6167, 9.608000
gemm52527, 11.821000
gemm72331, 13.286000
gemm112826, 13.446000
gemm212831, 10.271000
gemm171922, 11.334000
gemm1259, 10.074000
gemm121919, 10.501000
gemm22024, 12.774000
gemm01824, 10.128000
gemm378, 10.023000
gemm143022, 12.688000
gemm152920, 11.090000
gemm31413, 10.066000
gemm122326, 13.434000
gemm263129, 8.924000
gemm102017, 11.078000
gemm31025, 10.372000
gemm3420, 11.370000
gemm3145, 9.950000
gemm101816, 13.564000
gemm141620, 12.391000
trsm163217, 11.992000
gemm122128, 10.879000
gemm1312, 10.545000
trsm53230, 15.181000
trsm143229, 11.027000
gemm11712, 12.375000
gemm82630, 13.958000
gemm01911, 10.227000
gemm3256, 10.781000
gemm7109, 10.622000
gemm92523, 14.437000
gemm112212, 11.377000
gemm61414, 9.687000
gemm4249, 10.658000
gemm62317, 13.712000
gemm142717, 12.286000
trsm153217, 11.680000
trsm163220, 10.495000
gemm263030, 9.751000
gemm112719, 11.403000
gemm172025, 13.224000
gemm111818, 11.767000
gemm014, 8.212000
gemm32222, 13.036000
gemm182029, 13.223000
gemm12427, 10.679000
gemm21227, 10.911000
gemm91014, 11.340000
gemm5812, 12.627000
gemm132217, 12.058000
gemm0623, 14.022000
gemm02331, 14.007000
gemm112424, 9.472000
gemm32714, 12.422000
gemm02426, 16.108000
gemm162631, 12.978000
gemm0310, 13.461000
gemm056, 11.760000
gemm3114, 10.749000
gemm81130, 11.044000
gemm1927, 10.890000
trsm153229, 10.734000
gemm192227, 13.123000
gemm1616, 10.572000
gemm162818, 11.962000
gemm182729, 11.332000
gemm92726, 11.168000
gemm32918, 12.780000
gemm121719, 11.216000
gemm02719, 12.671000
gemm133116, 10.367000
gemm0520, 13.510000
gemm122428, 14.169000
gemm151623, 12.365000
trsm173230, 9.803000
trsm22332, 11.449000
gemm52918, 10.444000
gemm192928, 12.120000
gemm031, 12.665000
gemm169, 10.290000
gemm0155, 10.039000
gemm02515, 11.727000
gemm122014, 13.602000
gemm42531, 15.054000
gemm074, 9.775000
gemm113118, 12.384000
gemm01011, 9.914000
gemm22616, 10.532000
trsm111632, 14.517000
gemm172128, 8.518000
gemm01421, 9.707000
gemm152729, 11.939000
gemm82616, 10.688000
gemm232526, 9.212000
gemm2829, 11.845000
gemm02810, 11.276000
gemm152818, 10.777000
trsm162632, 7.973000
gemm51131, 12.225000
trsm143215, 10.783000
gemm13025, 13.054000
trsm63223, 11.978000
trsm232532, 7.047000
gemm111223, 8.975000
gemm92112, 11.981000
gemm0711, 10.285000
trsm03215, 11.828000
gemm121427, 11.572000
gemm41919, 13.956000
gemm152927, 11.510000
gemm142528, 15.806000
gemm22330, 15.487000
gemm71819, 10.610000
gemm01229, 10.865000
gemm092, 9.879000
gemm73128, 14.066000
gemm43030, 14.762000
gemm11314, 10.075000
gemm192030, 12.242000
gemm121517, 13.916000
gemm1192, 9.158000
gemm2144, 9.794000
gemm1921, 10.528000
gemm82923, 13.018000
gemm21515, 12.536000
gemm269, 10.468000
gemm2207, 12.096000
gemm142024, 11.605000
gemm22417, 14.746000
gemm122230, 11.143000
gemm01122, 10.558000
gemm151917, 11.825000
gemm122729, 13.068000
gemm11515, 9.322000
gemm42816, 10.124000
gemm111715, 12.410000
gemm122322, 10.432000
gemm21919, 12.428000
gemm72612, 10.456000
gemm122917, 11.817000
gemm11315, 11.271000
trsm23221, 11.969000
trsm52932, 11.094000
gemm42916, 13.173000
trsm101432, 14.042000
gemm172122, 11.164000
gemm03110, 11.302000
trsm223223, 10.436000
gemm31416, 10.455000
gemm202623, 12.057000
gemm1309, 10.600000
gemm1211, 7.738000
gemm182530, 11.088000
gemm11514, 9.476000
gemm91724, 11.341000
gemm7911, 12.140000
gemm3279, 13.480000
gemm2275, 12.270000
gemm31817, 12.804000
gemm128, 11.765000
gemm51720, 10.468000
gemm3929, 17.439000
gemm61118, 10.812000
gemm142331, 13.842000
gemm7810, 10.313000
gemm71728, 13.433000
gemm0205, 10.039000
gemm102829, 12.547000
gemm91229, 11.866000
gemm2711, 11.638000
gemm51111, 10.513000
gemm43131, 13.901000
gemm0269, 11.380000
gemm53130, 10.983000
gemm101430, 10.638000
gemm131817, 11.227000
gemm132025, 12.646000
gemm62020, 11.225000
gemm1244, 12.549000
gemm92022, 11.541000
gemm11926, 10.220000
trsm122732, 7.819000
gemm233027, 9.522000
gemm162918, 11.985000
gemm6811, 13.041000
gemm72412, 12.739000
gemm111720, 13.528000
gemm01125, 10.289000
gemm1257, 9.926000
gemm11418, 10.069000
gemm62030, 12.920000
gemm1256, 11.076000
gemm161719, 11.218000
gemm62818, 14.859000
gemm132231, 15.692000
trsm43212, 13.419000
gemm192329, 13.311000
gemm72021, 13.364000
gemm92512, 11.642000
gemm112926, 10.835000
gemm3184, 12.848000
gemm1303, 9.307000
trsm43220, 12.541000
gemm0912, 9.815000
gemm121731, 14.713000
gemm132426, 12.349000
trsm222932, 6.994000
gemm12423, 12.485000
gemm82715, 11.724000
gemm92816, 12.767000
gemm4307, 12.086000
gemm4146, 11.470000
gemm1811, 10.686000
gemm23013, 12.637000
gemm32423, 11.231000
gemm173125, 11.145000
gemm0727, 9.831000
gemm62911, 10.614000
gemm01515, 10.496000
gemm112928, 10.893000
gemm568, 11.517000
gemm4711, 8.252000
gemm163120, 10.762000
gemm6277, 12.137000
gemm71916, 10.317000
gemm92228, 12.300000
gemm132818, 12.094000
gemm163129, 12.854000
gemm22826, 10.950000
gemm2819, 10.671000
gemm2830, 12.251000
gemm1711, 14.018000
gemm101713, 13.278000
gemm11919, 10.550000
gemm22522, 11.071000
trsm113219, 12.467000
gemm111328, 10.036000
gemm21122, 10.988000
gemm3422, 11.169000
gemm23122, 11.039000
gemm11531, 13.082000
gemm13117, 11.308000
gemm92715, 10.870000
gemm3125, 10.431000
gemm0312, 13.160000
gemm71622, 11.210000
gemm0101, 10.967000
gemm181920, 11.264000
gemm243027, 7.492000
gemm122321, 10.022000
gemm02831, 11.591000
gemm5219, 10.187000
gemm172927, 12.335000
gemm152127, 11.208000
gemm71321, 13.526000
gemm91720, 13.479000
gemm8129, 10.231000
gemm5318, 13.118000
gemm21610, 11.568000
gemm113021, 13.333000
gemm364, 14.294000
gemm02923, 13.105000
gemm5611, 9.795000
gemm121515, 12.543000
gemm43115, 10.529000
gemm4248, 10.703000
gemm173025, 6.829000
gemm83125, 13.725000
gemm3931, 16.972000
gemm3710, 9.842000
gemm162421, 10.786000
gemm183123, 10.801000
gemm122930, 11.823000
gemm1222, 11.767000
trsm92132, 11.848000
gemm102124, 10.847000
gemm71913, 10.808000
gemm12321, 12.552000
gemm0198, 10.410000
gemm182831, 13.049000
gemm2168, 12.219000
gemm4810, 11.711000
trsm203226, 10.077000
gemm32917, 13.437000
gemm152224, 10.251000
gemm1297, 10.565000
gemm101611, 11.712000
gemm142129, 13.833000
trsm83212, 11.421000
gemm122124, 10.995000
gemm153031, 11.413000
gemm52714, 10.620000
gemm81018, 10.980000
gemm72819, 13.106000
gemm576, 14.752000
gemm122223, 11.361000
gemm61024, 10.235000
gemm63012, 10.648000
gemm03128, 10.420000
trsm222332, 6.845000
trsm232832, 7.216000
gemm1731, 14.579000
gemm93020, 13.936000
trsm93215, 11.317000
gemm132815, 12.067000
trsm1532, 11.249000
gemm31819, 12.878000
gemm01910, 9.975000
gemm2828, 12.885000
gemm101622, 11.290000
gemm111315, 10.344000
gemm112624, 13.254000
gemm183128, 13.697000
gemm7826, 9.381000
gemm42720, 9.963000
gemm51318, 10.904000
gemm101729, 13.715000
gemm131831, 10.467000
gemm42915, 12.689000
gemm152220, 10.971000
gemm32726, 13.219000
gemm01422, 10.571000
gemm12312, 11.885000
gemm4298, 11.533000
gemm71414, 10.081000
gemm1617, 10.743000
gemm132430, 13.231000
gemm182322, 10.527000
gemm1527, 10.928000
gemm132822, 12.017000
gemm11130, 11.245000
gemm192630, 14.426000
gemm51422, 12.148000
trsm31132, 10.523000
gemm2414, 10.791000
gemm21821, 15.638000
gemm82422, 13.313000
gemm348, 10.381000
gemm5920, 12.417000
gemm0296, 11.388000
gemm142431, 10.855000
gemm172919, 11.655000
gemm102723, 10.897000
trsm103228, 13.081000
gemm11217, 13.830000
gemm2911, 10.180000
gemm02312, 14.346000
trsm0190, 8.090000
gemm2146, 10.274000
gemm92531, 14.208000
gemm043, 10.877000
gemm123018, 13.232000
gemm92823, 12.903000
gemm52520, 12.421000
gemm143020, 12.826000
gemm101422, 12.186000
gemm83128, 11.714000
gemm7917, 7.684000
gemm32622, 10.959000
trsm103221, 11.954000
trsm273032, 7.400000
gemm21424, 14.630000
gemm21322, 10.436000
gemm72916, 10.082000
gemm32610, 10.253000
gemm43026, 14.560000
gemm152320, 10.815000
gemm52614, 10.980000
gemm174, 14.464000
gemm02029, 10.283000
trsm0325, 11.765000
gemm81730, 11.114000
gemm41124, 9.730000
gemm22129, 13.334000
gemm3118, 10.428000
gemm71023, 10.915000
gemm182926, 11.103000
gemm112626, 11.072000
trsm113212, 10.515000
gemm62320, 13.749000
gemm253028, 12.298000
gemm243029, 13.906000
gemm141920, 13.777000
gemm72629, 11.195000
gemm31423, 10.386000
trsm63219, 12.270000
gemm61523, 10.880000
gemm132416, 10.152000
gemm2206, 11.342000
gemm102823, 12.392000
gemm132620, 11.068000
gemm131524, 9.772000
gemm82423, 13.016000
gemm52417, 11.547000
gemm72321, 13.516000
gemm121827, 9.528000
gemm122315, 9.979000
gemm22114, 12.607000
gemm212924, 11.285000
gemm4105, 14.771000
gemm052, 10.890000
gemm62421, 10.506000
gemm42524, 10.156000
gemm62424, 11.413000
gemm62828, 14.430000
gemm132821, 12.004000
gemm132727, 10.939000
gemm3266, 10.531000
gemm72931, 10.596000
trsm153223, 10.744000
gemm3245, 11.041000
gemm11710, 12.852000
gemm142826, 10.670000
gemm0143, 9.896000
gemm82416, 12.292000
gemm4239, 10.002000
gemm7921, 11.341000
gemm71610, 10.098000
trsm223231, 10.406000
gemm73022, 13.075000
gemm21725, 13.354000
gemm123014, 11.528000
gemm131617, 12.001000
gemm52919, 10.133000
gemm151916, 12.114000
gemm62127, 13.442000
gemm01222, 11.364000
gemm101911, 10.456000
gemm0182, 10.380000
gemm232827, 12.148000
gemm63123, 12.761000
gemm131815, 11.613000
gemm21622, 13.046000
gemm22920, 12.781000
gemm163028, 12.867000
gemm62118, 12.867000
gemm131823, 14.520000
gemm0264, 11.416000
trsm23229, 12.683000
gemm32123, 12.039000
gemm32621, 10.729000
gemm41921, 13.617000
gemm121630, 12.755000
gemm33021, 10.655000
gemm6187, 12.488000
trsm202932, 8.345000
gemm92625, 12.695000
gemm11415, 9.842000
trsm0328, 13.782000
gemm72320, 13.846000
gemm172518, 11.398000
gemm192522, 11.393000
trsm182832, 7.427000
gemm5818, 13.125000
gemm52329, 12.445000
gemm52821, 16.578000
gemm173027, 8.435000
gemm213131, 14.310000
gemm11728, 13.322000
gemm122131, 11.008000
gemm42415, 10.353000
gemm0724, 10.232000
gemm5731, 12.148000
gemm62719, 14.774000
gemm122327, 13.499000
gemm103013, 13.858000
trsm3532, 14.195000
gemm1306, 11.145000
gemm2148, 9.894000
gemm2257, 10.524000
gemm2915, 10.103000
gemm71613, 10.007000
gemm5246, 9.970000
gemm3258, 11.380000
gemm32718, 11.937000
gemm53031, 12.029000
gemm4157, 11.220000
gemm42311, 10.198000
gemm102411, 11.618000
gemm123115, 12.332000
gemm121320, 13.372000
gemm153121, 12.086000
gemm42411, 10.261000
gemm01325, 10.437000
gemm3816, 10.658000
gemm152725, 8.586000
gemm132617, 11.460000
gemm182919, 11.291000
gemm33027, 10.808000
gemm61818, 13.195000
gemm2631, 11.098000
gemm101217, 10.416000
gemm132, 14.287000
gemm101130, 8.173000
gemm132115, 11.480000
gemm52115, 10.165000
gemm21231, 13.315000
gemm111912, 12.446000
gemm121325, 11.262000
trsm103222, 11.656000
gemm5718, 12.723000
trsm172032, 9.728000
gemm212725, 11.170000
gemm0197, 10.209000
gemm61415, 9.524000
gemm121720, 11.034000
gemm02215, 12.223000
gemm122928, 11.751000
gemm11812, 9.714000
gemm123030, 12.721000
gemm172625, 10.830000
gemm162925, 12.801000
gemm0179, 10.249000
gemm42316, 10.079000
gemm12911, 10.881000
gemm41425, 12.019000
gemm92610, 13.249000
gemm32510, 10.247000
gemm41519, 11.515000
gemm82212, 11.974000
gemm33114, 11.376000
gemm32213, 12.279000
gemm1124, 13.178000
trsm203223, 10.213000
gemm212226, 11.219000
gemm4137, 11.775000
gemm22227, 12.026000
gemm2115, 9.847000
gemm152426, 13.459000
gemm151626, 12.457000
gemm123021, 13.800000
gemm8319, 13.056000
gemm112614, 12.807000
trsm192832, 7.278000
trsm193222, 10.118000
gemm71531, 10.774000
gemm71710, 11.707000
trsm91132, 11.478000
gemm32921, 13.704000
gemm72626, 11.310000
gemm12310, 12.030000
gemm31816, 12.602000
gemm2526, 10.545000
gemm01717, 10.109000
gemm152225, 7.465000
gemm3158, 10.050000
gemm13018, 10.223000
gemm1182, 8.757000
gemm232427, 12.431000
gemm0237, 12.710000
trsm192432, 7.018000
gemm12320, 13.764000
gemm92121, 12.756000
gemm122530, 11.450000
gemm141716, 12.232000
gemm62011, 10.179000
gemm61917, 9.830000
gemm12324, 13.394000
gemm52029, 11.388000
trsm31032, 9.613000
gemm32720, 12.685000
gemm62121, 14.091000
trsm13032, 12.127000
gemm3246, 10.593000
gemm61622, 11.409000
gemm82621, 10.674000
gemm102024, 10.714000
gemm112618, 12.157000
gemm142217, 10.809000
gemm142229, 11.726000
gemm22027, 11.459000
trsm12632, 11.592000
gemm11121, 10.292000
gemm172929, 12.276000
gemm182228, 12.739000
gemm122426, 10.576000
gemm71024, 14.912000
gemm91516, 10.800000
gemm01012, 9.813000
gemm132415, 10.252000
gemm33115, 10.349000
gemm82424, 12.874000
gemm112713, 13.181000
trsm142932, 8.796000
trsm13223, 12.268000
gemm112312, 11.092000
gemm53023, 11.135000
gemm0930, 10.546000
gemm71915, 10.133000
gemm1269, 11.131000
gemm102420, 12.824000
gemm83025, 11.967000
gemm142131, 12.902000
gemm32328, 11.102000
gemm1418, 13.095000
gemm31630, 14.841000
gemm202225, 11.069000
gemm161722, 11.605000
gemm71423, 10.978000
gemm72230, 13.071000
gemm22118, 12.880000
gemm52626, 12.412000
gemm2416, 10.811000
gemm01710, 10.153000
gemm52831, 12.568000
gemm4189, 12.084000
gemm1107, 14.302000
gemm3431, 9.508000
gemm31611, 12.316000
gemm132022, 14.187000
gemm31214, 10.237000
gemm11323, 14.034000
gemm111227, 8.601000
gemm72425, 9.655000
trsm183132, 7.251000
gemm01020, 10.078000
gemm91112, 12.261000
trsm243132, 7.325000
gemm63122, 13.846000
gemm126, 7.708000
gemm212325, 8.046000
gemm212829, 13.389000
gemm62931, 13.022000
gemm02814, 12.483000
gemm3923, 10.310000
gemm51923, 12.996000
gemm41421, 14.955000
gemm92412, 11.236000
gemm243127, 13.357000
trsm2432, 13.742000
gemm8916, 11.979000
gemm01216, 10.105000
gemm256, 12.433000
gemm61021, 11.180000
gemm82031, 14.366000
gemm12920, 10.069000
gemm91012, 13.424000
gemm02829, 10.015000
gemm61625, 10.963000
gemm42431, 12.513000
gemm21524, 13.004000
gemm1219, 12.120000
gemm112222, 10.757000
trsm63221, 12.287000
gemm0923, 10.036000
getrf93232, 133.394000
trsm121632, 13.339000
gemm01219, 10.849000
gemm3412, 10.022000
gemm72917, 10.218000
gemm72114, 10.384000
gemm12429, 10.789000
gemm92325, 9.969000
gemm143, 13.219000
gemm02231, 11.243000
gemm3128, 9.947000
gemm152017, 12.106000
gemm0302, 11.831000
gemm33120, 10.583000
gemm91820, 12.545000
gemm182724, 11.030000
gemm193128, 12.115000
trsm1329, 14.276000
gemm7821, 7.126000
gemm52212, 10.355000
gemm52611, 11.513000
gemm102725, 11.403000
gemm21213, 10.534000
gemm113027, 11.267000
gemm72214, 14.819000
gemm61713, 12.236000
gemm121725, 13.790000
trsm91732, 12.371000
gemm3826, 10.848000
gemm62714, 16.471000
gemm152728, 11.559000
gemm242527, 12.108000
gemm121825, 9.595000
gemm12516, 10.642000
gemm7819, 10.290000
gemm4627, 9.212000
gemm92315, 11.023000
gemm0615, 13.694000
gemm11725, 13.055000
gemm62412, 10.372000
gemm102325, 10.867000
gemm21717, 13.050000
gemm02718, 12.890000
gemm01513, 10.458000
gemm72920, 10.601000
gemm02625, 12.970000
gemm122125, 10.196000
gemm13024, 13.596000
gemm01730, 10.751000
gemm152424, 13.138000
gemm152, 13.531000
gemm41226, 13.905000
gemm11927, 10.238000
gemm71127, 10.982000
gemm4308, 12.228000
gemm202129, 11.899000
gemm3268, 10.711000
gemm61211, 10.499000
gemm71018, 12.948000
gemm81812, 12.907000
gemm123026, 13.209000
gemm02421, 13.170000
gemm61031, 13.273000
gemm91122, 11.740000
gemm32429, 10.541000
gemm5236, 12.330000
gemm142725, 11.275000
gemm01413, 9.642000
gemm81717, 10.669000
gemm72323, 8.301000
gemm192620, 11.156000
gemm7918, 11.550000
trsm83222, 13.254000
gemm41830, 10.934000
gemm01617, 10.093000
gemm141715, 11.482000
gemm101624, 13.520000
gemm81419, 10.401000
gemm283029, 4.580000
gemm1135, 10.266000
gemm91617, 10.733000
gemm1127, 13.930000
trsm53212, 11.703000
gemm01625, 10.190000
gemm81911, 10.997000
gemm111723, 9.488000
gemm162427, 13.761000
trsm193223, 9.822000
trsm2532, 9.066000
gemm2511, 11.987000
gemm121327, 13.020000
gemm152824, 12.129000
gemm2315, 11.606000
gemm112620, 12.694000
trsm162932, 7.903000
gemm122620, 10.602000
gemm02830, 11.861000
gemm81624, 11.523000
gemm173119, 11.510000
gemm171923, 12.178000
gemm23124, 10.921000
gemm33011, 10.493000
gemm61918, 10.776000
gemm31324, 12.621000
gemm32124, 12.768000
gemm123119, 13.893000
gemm11822, 10.077000
gemm2164, 11.747000
gemm279, 11.780000
gemm01928, 9.630000
gemm42929, 10.792000
gemm142930, 13.503000
gemm131426, 12.679000
gemm32828, 12.849000
gemm0203, 9.739000
gemm122214, 9.531000
gemm131725, 13.107000
gemm62311, 11.963000
gemm72526, 10.175000
gemm162619, 12.107000
gemm01714, 10.169000
trsm173132, 10.555000
gemm11527, 10.703000
gemm52320, 12.699000
gemm026, 10.721000
gemm51823, 15.044000
gemm71223, 10.761000
trsm32632, 13.626000
gemm101218, 10.304000
gemm13014, 10.386000
gemm92725, 11.100000
gemm1231, 13.711000
gemm1266, 10.456000
gemm5156, 9.781000
gemm162027, 13.749000
gemm232825, 11.416000
gemm131919, 12.055000
gemm81213, 10.159000
gemm142324, 9.478000
gemm72314, 16.610000
gemm121413, 11.430000
gemm92527, 15.033000
gemm181926, 13.267000
gemm13010, 10.526000
gemm51325, 11.086000
gemm82326, 12.696000
gemm81030, 9.811000
gemm223126, 6.642000
gemm111716, 12.650000
gemm599, 11.691000
gemm102727, 10.824000
gemm31815, 12.134000
gemm0307, 11.638000
gemm152230, 12.806000
gemm62715, 15.493000
gemm141830, 14.315000
gemm62219, 12.770000
gemm101313, 14.543000
gemm0325, 10.482000
gemm71724, 11.862000
gemm111231, 8.764000
gemm63019, 10.526000
gemm172123, 11.103000
gemm3927, 10.740000
gemm111419, 12.117000
trsm33229, 13.191000
gemm72613, 10.315000
gemm8920, 11.447000
gemm51810, 11.876000
gemm32630, 11.823000
gemm172119, 11.516000
gemm253129, 12.202000
gemm21920, 12.817000
gemm92216, 11.760000
gemm398, 10.242000
gemm161819, 10.742000
gemm111822, 11.120000
gemm31125, 10.703000
gemm7820, 10.376000
gemm202621, 14.193000
gemm71718, 13.251000
gemm142625, 11.825000
gemm183, 10.488000
gemm12111, 12.424000
trsm3432, 14.783000
gemm222830, 11.401000
gemm91211, 11.011000
gemm1116, 10.033000
gemm53111, 13.934000
trsm53220, 13.771000
gemm132828, 12.672000
gemm162420, 11.052000
gemm131517, 11.308000
gemm4215, 11.958000
gemm143017, 12.797000
gemm91218, 12.087000
gemm171831, 13.017000
gemm42015, 10.192000
gemm71612, 9.814000
gemm171823, 14.673000
gemm12814, 16.740000
trsm193231, 9.748000
gemm152830, 13.323000
trsm6832, 13.339000
gemm142630, 13.653000
gemm6910, 10.670000
gemm0108, 10.092000
gemm101817, 12.773000
gemm62322, 13.038000
gemm92116, 12.607000
gemm2317, 11.962000
gemm22914, 12.673000
gemm12021, 12.585000
gemm151630, 14.144000
gemm12714, 12.827000
gemm63125, 12.280000
gemm4188, 12.468000
gemm182025, 11.378000
gemm233026, 5.348000
gemm41420, 15.974000
trsm152632, 7.822000
gemm23028, 11.233000
gemm1928, 10.361000
gemm81714, 10.406000
trsm33223, 11.146000
gemm223124, 12.018000
gemm152717, 11.983000
gemm01123, 10.149000
gemm91931, 11.458000
gemm71217, 10.746000
trsm282932, 7.580000
gemm153020, 10.897000
gemm142617, 12.679000
gemm21015, 10.174000
gemm62929, 12.851000
gemm52125, 10.577000
gemm71219, 10.974000
gemm141824, 9.586000
trsm233225, 9.907000
trsm23210, 11.379000
gemm12221, 12.630000
gemm21713, 12.281000
trsm41332, 9.896000
gemm32520, 11.986000
gemm102522, 10.864000
gemm121422, 13.749000
gemm193025, 6.727000
gemm93127, 11.907000
gemm0421, 14.067000
gemm02524, 12.873000
gemm103026, 11.520000
gemm51224, 11.353000
gemm41911, 14.531000
gemm01627, 10.073000
gemm71010, 10.306000
gemm62812, 13.523000
gemm61119, 10.933000
gemm13121, 13.126000
gemm31121, 10.667000
gemm12214, 11.996000
gemm51320, 10.875000
gemm142226, 9.731000
gemm4721, 12.397000
